mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
58	57	409/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	551
59	58	205/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	554
59	58	411/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	555
59	58	103	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	556
59	58	207/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	561
59	58	207/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	557
59	58	415/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	558
59	58	104	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	559
59	58	417/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	560
60	59	209/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	62	D4	4	562
60	59	209/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	569
60	59	209/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	563
60	59	105	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	570
60	59	105	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	564
60	59	211/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	55	G3	3	565
60	59	423/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	566
60	59	106	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	567
60	59	425/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	568
61	60	213/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	571
61	60	427/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	572
61	60	107	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	573
61	60	215/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	578
61	60	215/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	67	G4	4	574
61	60	431/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	575
61	60	108	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	576
61	60	433/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	577
62	61	217/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	579
62	61	217/2	0.5	0	0	2/4	2	1	1/8		1/8	1		9	51	D#3	3	586
62	61	217/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	580
62	61	109	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	587
62	61	109	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	581
62	61	219/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	588
62	61	219/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	582
62	61	439/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	583
62	61	110	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	584
62	61	441/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	585
63	62	221/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	597
63	62	221/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	589
63	62	443/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	590
63	62	111	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	591
63	62	445/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	592
63	62	223/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	598
63	62	223/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	593
63	62	447/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	594
63	62	112	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	595
63	62	449/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	596
64	63	225/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	607
64	63	225/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	599
64	63	451/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	600
64	63	113	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	601
64	63	453/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	602
64	63	227/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	42	F#2	2	608
64	63	227/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	603
64	63	455/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	604
64	63	114	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	605
64	63	457/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	606
65	64	229/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	615
65	64	229/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	609
65	64	459/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	610
65	64	115	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	611
65	64	461/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	612
65	64	231/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	46	A#2	2	616
65	64	231/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	613
65	64	116	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	614
66	65	233/2	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	617
66	65	233/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	623
66	65	233/2	1.0	0	0	2/4	1	1	1/4		1/4	1		6	66	F#4	4	618
66	65	235/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	624
66	65	235/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	619
66	65	471/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	620
66	65	118	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	621
66	65	473/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	622
67	66	237/2	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	632
67	66	237/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	625
67	66	475/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	626
67	66	119	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	6	78	F#5	5	627
67	66	239/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	633
67	66	239/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	78	F#5	5	628
67	66	479/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	629
67	66	120	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	630
67	66	481/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	631
68	67	241/2	1.0	0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	641
68	67	241/2	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	634
68	67	483/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	635
68	67	121	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	76	E5	5	636
68	67	243/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	642
68	67	243/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	76	E5	5	637
68	67	487/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	638
68	67	122	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	639
68	67	489/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	640
69	68	245/2	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	652
69	68	245/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	643
69	68	491/4	0.0	1/16	1/16	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	644
69	68	491/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	645
69	68	123	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		5	83	B5	5	646
69	68	985/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	647
69	68	493/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	648
69	68	987/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	649
69	68	247/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	653
69	68	247/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	650
69	68	124	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	D#5	5	651
70	69	249/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	659
70	69	249/2	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	654
70	69	125	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	660
70	69	251/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	655
70	69	503/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	656
70	69	126	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	657
70	69	505/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	658
71	70	253/2	1.0	0	0	2/4	1	2	1/4		1/4	1		2	62	D4	4	667
71	70	253/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-1	65	F4	4	667
71	70	253/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	661
71	70	127	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	662
71	70	255/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	663
71	70	511/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	664
71	70	128	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	665
71	70	513/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	666
72	71	257/2	1.0	0	0	2/4	1	2	1/4		1/4	1		0	60	C4	4	674
72	71	257/2	1.0	0	0	2/4	1	2	1/4		1/4	1		4	64	E4	4	674
72	71	257/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	668
72	71	129	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	669
72	71	259/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	675
72	71	259/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	670
72	71	519/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	671
72	71	130	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	672
72	71	521/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	673
73	72	261/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	684
73	72	261/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	676
73	72	523/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	677
73	72	131	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	678
73	72	525/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	679
73	72	263/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	685
73	72	263/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	680
73	72	527/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	681
73	72	132	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	682
73	72	529/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	683
74	73	265/2	1.0	0	0	2/4	2	1	1/4		1/4	1		8	44	G#2	2	694
74	73	265/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	686
74	73	531/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	687
74	73	133	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	688
74	73	533/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	689
74	73	267/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	695
74	73	267/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	690
74	73	535/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	691
74	73	134	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	692
74	73	537/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	693
75	74	269/2	2.0	0	0	2/4	2	1	1/2		1/2	1	1	10	46	A#2	2	704
75	74	269/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	696
75	74	539/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	697
75	74	135	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	698
75	74	541/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	699
75	74	271/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		12	84	B#5	5	700
75	74	543/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	701
75	74	136	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	702
75	74	545/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		9	87	D#6	6	703
76	75	273/2	2.0	0	0	2/4	2	1	1/2		1/2	1	0	10	46	A#2	2	713
76	75	273/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	88	E6	6	705
76	75	547/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	706
76	75	137	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	707
76	75	549/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	708
76	75	275/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	85	C#6	6	709
76	75	551/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	710
76	75	138	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	711
76	75	553/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	712
77	76	277/2	2.0	0	0	2/4	2	1	1/2		1/2	1	0	10	46	A#2	2	718
77	76	277/2	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	714
77	76	416/3	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	715
77	76	833/6	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	716
77	76	139	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		1	79	G5	5	717
78	77	281/2	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	10	46	A#2	2	726
78	77	281/2	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	719
78	77	141	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	720
78	77	565/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	721
78	77	283/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	727
78	77	283/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	722
78	77	567/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	723
78	77	142	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	724
78	77	569/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	725
79	78	285/2	1.0	0	0	2/4	2	1	1/4		1/4	1		10	58	A#3	3	735
79	78	285/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	728
79	78	571/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	729
79	78	143	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	7	73	C#5	5	730
79	78	287/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	736
79	78	287/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	731
79	78	575/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	732
79	78	144	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	733
79	78	577/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	734
80	79	289/2	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	744
80	79	289/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	737
80	79	579/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	738
80	79	145	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	739
80	79	291/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	745
80	79	291/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	740
80	79	583/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	741
80	79	146	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	742
80	79	585/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	743
81	80	293/2	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	755
81	80	293/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	746
81	80	587/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	747
81	80	147	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	748
81	80	589/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	749
81	80	295/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		11	53	E#3	3	756
81	80	295/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	750
81	80	295/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	750
81	80	148	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	751
81	80	1185/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	752
81	80	593/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	753
81	80	1187/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	754
82	81	297/2	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	765
82	81	297/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	757
82	81	595/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	758
82	81	149	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	759
82	81	597/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	760
82	81	299/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	766
82	81	299/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	761
82	81	599/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	762
82	81	150	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	763
82	81	601/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	764
83	82	301/2	1.0	0	0	2/4	2	1	1/4		1/4	1		10	58	A#3	3	774
83	82	301/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	767
83	82	603/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	768
83	82	151	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	7	73	C#5	5	769
83	82	303/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	775
83	82	303/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	770
83	82	607/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	771
83	82	152	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	772
83	82	609/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	773
84	83	305/2	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	783
84	83	305/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	776
84	83	611/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	777
84	83	153	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	88	E6	6	778
84	83	307/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	784
84	83	307/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	88	E6	6	779
84	83	615/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	780
84	83	154	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	781
84	83	617/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	782
85	84	309/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	793
85	84	309/2	0.25	0	0	2/4	1	1	1/16		1/16	1		7	85	C#6	6	785
85	84	619/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	786
85	84	155	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	794
85	84	155	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	787
85	84	1241/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	788
85	84	621/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	789
85	84	1243/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	790
85	84	311/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	795
85	84	311/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	791
85	84	156	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	792
86	85	313/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	801
86	85	313/2	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	796
86	85	157	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	802
86	85	315/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	803
86	85	315/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	797
86	85	631/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	798
86	85	158	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	799
86	85	633/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	800
87	86	317/2	1.0	0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	811
87	86	317/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	804
87	86	635/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	805
87	86	159	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	806
87	86	637/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	807
87	86	319/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58	A#3	3	812
87	86	639/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	808
87	86	160	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	809
87	86	641/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	810
88	87	321/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	821
88	87	321/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	813
88	87	643/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	814
88	87	161	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	815
88	87	645/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	816
88	87	323/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	822
88	87	323/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	817
88	87	647/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	818
88	87	162	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	823
88	87	162	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	819
88	87	649/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	820
89	88	325/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	52	E3	3	832
89	88	325/2	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	824
89	88	651/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	825
89	88	163	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	826
89	88	653/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	827
89	88	327/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	F#5	5	828
89	88	655/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	829
89	88	164	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		11	53	E#3	3	833
89	88	164	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	830
89	88	657/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	831
90	89	329/2	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	842
90	89	329/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	834
90	89	659/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	835
90	89	165	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	836
