mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	137/2	2.0	7/4	7/4	29/8	1	1	1/2	1/2	1		-1	65	F4	4	149
13	12	137/2	2.0	7/4	7/4	29/8	1	1	1/2	1/2	1		3	69	A4	4	149
13	12	137/2	2.0	7/4	7/4	29/8	1	1	1/2	1/2	1		2	74	D5	5	149
13	12	137/2	2.0	7/4	7/4	29/8	1	1	1/2	1/2	1		-1	77	F5	5	149
13	12	141/2	2.0	9/4	9/4	29/8	2	1	1/2	1/2	1		3	45	A2	2	155
13	12	141/2	2.0	9/4	9/4	29/8	2	1	1/2	1/2	1		4	52	E3	3	155
13	12	141/2	2.0	9/4	9/4	29/8	2	1	1/2	1/2	1		3	57	A3	3	155
13	12	141/2	2.0	9/4	9/4	29/8	1	1	1/2	1/2	1		4	64	E4	4	150
13	12	141/2	2.0	9/4	9/4	29/8	1	1	1/2	1/2	1		3	69	A4	4	150
13	12	141/2	2.0	9/4	9/4	29/8	1	1	1/2	1/2	1		2	74	D5	5	150
13	12	141/2	2.0	9/4	9/4	29/8	1	1	1/2	1/2	1		4	76	E5	5	150
14	12	76	2.0	0	0	3/2	2	1	1/2	1/2	1		3	45	A2	2	176
14	12	76	2.0	0	0	3/2	2	1	1/2	1/2	1		0	48	C3	3	176
14	12	76	2.0	0	0	3/2	2	1	1/2	1/2	1		-3	51	Eb3	3	176
14	12	76	2.0	0	0	3/2	2	1	1/2	1/2	1		-6	54	Gb3	3	176
14	12	76	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	156
14	12	76	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	156
14	12	76	2.0	0	0	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	156
14	12	76	2.0	0	0	3/2	1	1	1/2	1/2	1		-6	78	Gb5	5	156
14	12	78	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	46	Bb2	2	177
14	12	78	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-3	51	Eb3	3	177
14	12	78	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-6	54	Gb3	3	177
14	12	78	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	177
14	12	78	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-6	66	Gb4	4	157
14	12	78	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	157
14	12	78	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	157
14	12	78	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-6	78	Gb5	5	157
14	12	80	2.0	1	1	3/2	2	1	1/2	1/2	1		3	45	A2	2	178
14	12	80	2.0	1	1	3/2	2	1	1/2	1/2	1		-3	51	Eb3	3	178
14	12	80	2.0	1	1	3/2	2	1	1/2	1/2	1		6	54	F#3	3	178
14	12	80	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	178
14	12	80	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	158
14	12	80	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	158
14	12	80	2.0	1	1	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	158
14	12	80	2.0	1	1	3/2	1	1	1/2	1/2	1		6	78	F#5	5	158
14	12	82	2.0	3/2	3/2	3/2	2	1	1/2	1/2	1		1	43	G2	2	179
14	12	82	2.0	3/2	3/2	3/2	2	1	1/2	1/2	1		0	48	C3	3	179
14	12	82	2.0	3/2	3/2	3/2	2	1	1/2	1/2	1		-3	51	Eb3	3	179
14	12	82	2.0	3/2	3/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	179
14	12	82	2.0	3/2	3/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	159
14	12	82	2.0	3/2	3/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	159
14	12	82	2.0	3/2	3/2	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	159
14	12	82	2.0	3/2	3/2	3/2	1	1	1/2	1/2	1	1	1	79	G5	5	159
14	12	84	0.125	2	2	3/2	1	1	1/32	1/32	1	-1	1	79	G5	5	160
14	12	673/8	0.125	65/32	65/32	3/2	1	1	1/32	1/32	1		-1	77	F5	5	161
14	12	337/4	0.125	33/16	33/16	3/2	1	1	1/32	1/32	1		-3	75	Eb5	5	162
14	12	675/8	0.125	67/32	67/32	3/2	1	1	1/32	1/32	1		2	74	D5	5	163
14	12	169/2	0.16666666666666666	17/8	17/8	3/2	1	1	1/24	1/16	2/3		-3	75	Eb5	5	164
14	12	254/3	0.16666666666666666	13/6	13/6	3/2	1	1	1/24	1/16	2/3		-1	77	F5	5	165
14	12	509/6	0.16666666666666666	53/24	53/24	3/2	1	1	1/24	1/16	2/3		5	71	B4	4	166
14	12	85	0.16666666666666666	9/4	9/4	3/2	1	1	1/24	1/16	2/3		0	72	C5	5	167
14	12	511/6	0.16666666666666666	55/24	55/24	3/2	1	1	1/24	1/16	2/3		-3	75	Eb5	5	168
14	12	256/3	0.16666666666666666	7/3	7/3	3/2	1	1	1/24	1/16	2/3		6	66	F#4	4	169
14	12	171/2	0.16666666666666666	19/8	19/8	3/2	1	1	1/24	1/16	2/3		1	67	G4	4	170
14	12	257/3	0.16666666666666666	29/12	29/12	3/2	1	1	1/24	1/16	2/3		0	72	C5	5	171
14	12	515/6	0.16666666666666666	59/24	59/24	3/2	1	1	1/24	1/16	2/3		2	62	D4	4	172
14	12	86	0.16666666666666666	5/2	5/2	3/2	1	1	1/24	1/16	2/3		-3	63	Eb4	4	173
14	12	517/6	0.16666666666666666	61/24	61/24	3/2	1	1	1/24	1/16	2/3		1	67	G4	4	174
14	12	259/3	0.16666666666666666	31/12	31/12	3/2	1	1	1/24	1/16	2/3		5	59	B3	3	175
14	12	173/2	0.16666666666666666	21/8	21/8	3/2	2	1	1/24	1/16	2/3		0	60	C4	4	180
14	12	260/3	0.16666666666666666	8/3	8/3	3/2	2	1	1/24	1/16	2/3		-3	63	Eb4	4	181
14	12	521/6	0.16666666666666666	65/24	65/24	3/2	2	1	1/24	1/16	2/3		6	54	F#3	3	182
14	12	87	0.16666666666666666	11/4	11/4	3/2	2	1	1/24	1/16	2/3		1	55	G3	3	183
14	12	523/6	0.16666666666666666	67/24	67/24	3/2	2	1	1/24	1/16	2/3		0	60	C4	4	184
14	12	262/3	0.16666666666666666	17/6	17/6	3/2	2	1	1/24	1/16	2/3		2	50	D3	3	185
14	12	175/2	0.16666666666666666	23/8	23/8	3/2	2	1	1/24	1/16	2/3		-3	51	Eb3	3	186
14	12	263/3	0.16666666666666666	35/12	35/12	3/2	2	1	1/24	1/16	2/3		1	55	G3	3	187
14	12	527/6	0.16666666666666666	71/24	71/24	3/2	2	1	1/24	1/16	2/3		5	47	B2	2	188
14	12	88	0.25	3	3	3/2	2	1	1/16	1/16	1		0	48	C3	3	189
14	12	353/4	0.25	49/16	49/16	3/2	2	1	1/16	1/16	1		-3	51	Eb3	3	190
14	12	177/2	2.0	25/8	25/8	3/2	2	1	1/2	1/2	1	1	6	42	F#2	2	191
15	12	82	0.75	0	0	3/2	2	1	3/16	1/8	3/2	-1	6	42	F#2	2	197
15	12	331/4	0.25	3/16	3/16	3/2	2	1	1/16	1/16	1		6	42	F#2	2	198
15	12	331/4	0.25	3/16	3/16	3/2	2	3	1/16	1/16	1		0	48	C3	3	203
15	12	331/4	0.25	3/16	3/16	3/2	2	3	1/16	1/16	1		-3	51	Eb3	3	203
15	12	331/4	0.25	3/16	3/16	3/2	2	3	1/16	1/16	1		6	54	F#3	3	203
15	12	331/4	0.25	3/16	3/16	3/2	1	1	1/16	1/16	1		-3	63	Eb4	4	192
15	12	331/4	0.25	3/16	3/16	3/2	1	1	1/16	1/16	1		6	66	F#4	4	192
15	12	331/4	0.25	3/16	3/16	3/2	1	1	1/16	1/16	1		3	69	A4	4	192
15	12	331/4	0.25	3/16	3/16	3/2	1	1	1/16	1/16	1		0	72	C5	5	192
15	12	83	0.75	1/4	1/4	3/2	2	1	3/16	1/8	3/2		6	42	F#2	2	199
15	12	83	0.75	1/4	1/4	3/2	2	3	3/16	1/8	3/2		0	48	C3	3	204
15	12	83	0.75	1/4	1/4	3/2	2	3	3/16	1/8	3/2		-3	51	Eb3	3	204
15	12	83	0.75	1/4	1/4	3/2	2	3	3/16	1/8	3/2		6	54	F#3	3	204
15	12	83	0.75	1/4	1/4	3/2	1	1	3/16	1/8	3/2		-3	63	Eb4	4	193
15	12	83	0.75	1/4	1/4	3/2	1	1	3/16	1/8	3/2		6	66	F#4	4	193
15	12	83	0.75	1/4	1/4	3/2	1	1	3/16	1/8	3/2		3	69	A4	4	193
15	12	83	0.75	1/4	1/4	3/2	1	1	3/16	1/8	3/2		0	72	C5	5	193
15	12	335/4	0.25	7/16	7/16	3/2	2	1	1/16	1/16	1		6	42	F#2	2	200
15	12	335/4	0.25	7/16	7/16	3/2	2	3	1/16	1/16	1		0	48	C3	3	205
15	12	335/4	0.25	7/16	7/16	3/2	2	3	1/16	1/16	1		-3	51	Eb3	3	205
15	12	335/4	0.25	7/16	7/16	3/2	2	3	1/16	1/16	1		6	54	F#3	3	205
15	12	335/4	0.25	7/16	7/16	3/2	1	1	1/16	1/16	1		-3	63	Eb4	4	194
15	12	335/4	0.25	7/16	7/16	3/2	1	1	1/16	1/16	1		6	66	F#4	4	194
15	12	335/4	0.25	7/16	7/16	3/2	1	1	1/16	1/16	1		3	69	A4	4	194
15	12	335/4	0.25	7/16	7/16	3/2	1	1	1/16	1/16	1		0	72	C5	5	194
15	12	84	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	G2	2	201
15	12	84	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	48	C3	3	201
15	12	84	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-3	51	Eb3	3	201
15	12	84	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	201
15	12	84	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	C4	4	195
15	12	84	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-3	63	Eb4	4	195
15	12	84	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	195
15	12	84	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	195
15	12	86	2.0	1	1	3/2	2	1	1/2	1/2	1		1	43	G2	2	202
15	12	86	2.0	1	1	3/2	2	1	1/2	1/2	1		5	47	B2	2	202
15	12	86	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	202
15	12	86	2.0	1	1	3/2	2	1	1/2	1/2	1		1	55	G3	3	202
15	12	86	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	196
15	12	86	2.0	1	1	3/2	1	1	1/2	1/2	1		6	66	F#4	4	196
15	12	86	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	196
15	12	86	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	196
16	13	88	1.0	0	0	2/2	2	1	1/4	1/4	1		0	36	C2	2	210
16	13	88	1.0	0	0	2/2	2	1	1/4	1/4	1		-3	39	Eb2	2	210
16	13	88	1.0	0	0	2/2	2	1	1/4	1/4	1		1	43	G2	2	210
16	13	88	1.0	0	0	2/2	2	1	1/4	1/4	1		0	48	C3	3	210
16	13	88	1.0	0	0	2/2	1	1	1/4	1/4	1		0	60	C4	4	206
16	13	88	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	206
16	13	88	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	206
16	13	88	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	206
16	13	181/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	207
16	13	91	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	208
16	13	183/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	209
17	14	92	1.0	0	0	2/2	1	2	1/4	1/4	1		0	72	C5	5	211
17	14	93	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		1	67	G4	4	212
17	14	189/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		-4	68	Ab4	4	213
17	14	95	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	214
17	14	191/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	215
18	15	96	0.5	0	0	2/2	1	2	1/8	1/8	1		-3	63	Eb4	4	216
18	15	193/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	217
18	15	97	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		1	67	G4	4	218
18	15	98	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-4	56	Ab3	3	219
19	16	100	1.0	0	0	2/2	1	2	1/4	1/4	1		-1	65	F4	4	220
19	16	101	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		3	57	A3	3	221
19	16	102	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		-2	58	Bb3	3	222
19	16	103	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		5	59	B3	3	223
20	17	104	1.0	0	0	2/2	1	2	1/4	1/4	1		0	60	C4	4	229
20	17	209/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	224
20	17	105	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	230
20	17	105	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	225
20	17	211/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	226
20	17	106	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		-3	63	Eb4	4	231
20	17	106	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	79	G5	5	227
20	17	107	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		4	64	E4	4	232
20	17	107	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	228
21	18	108	1.0	0	0	2/2	1	2	1/4	1/4	1		-1	65	F4	4	239
21	18	217/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	75	Eb5	5	233
21	18	109	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	240
21	18	109	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	234
21	18	219/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	235
21	18	110	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		1	67	G4	4	241
21	18	110	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	236
21	18	221/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	242
21	18	221/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	237
21	18	111	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-3	63	Eb4	4	243
21	18	111	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	238
21	18	223/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	244
22	19	112	0.5	0	0	2/2	1	2	1/8	1/8	1		0	60	C4	4	248
22	19	112	2.0	0	0	2/2	1	1	1/2	1/2	1		-3	63	Eb4	4	245
22	19	225/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	249
22	19	113	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		0	60	C4	4	250
22	19	227/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	251
22	19	114	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		3	57	A3	3	252
22	19	114	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	246
22	19	229/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		0	60	C4	4	253
22	19	115	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	254
22	19	115	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	247
22	19	231/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		3	57	A3	3	255
23	20	116	0.5	0	0	2/2	1	2	1/8	1/8	1		2	62	D4	4	262
23	20	116	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	256
23	20	233/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		-3	63	Eb4	4	263
23	20	117	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	264
23	20	117	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	257
23	20	235/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		0	60	C4	4	265
23	20	118	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	266
23	20	118	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	258
23	20	237/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		0	60	C4	4	267
23	20	237/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	259
23	20	119	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	268
23	20	119	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	260
23	20	239/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	261
24	21	120	2.0	0	0	2/2	2	1	1/2	1/2	1	1	-3	51	Eb3	3	273
24	21	120	0.5	0	0	2/2	1	1	1/8	1/8	1		0	72	C5	5	269
24	21	241/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	270
24	21	121	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	271
24	21	122	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1	-1	-3	51	Eb3	3	274
24	21	122	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-1	65	F4	4	272
24	21	245/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63	Eb4	4	275
24	21	123	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62	D4	4	276
24	21	247/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60	C4	4	277
25	22	124	1.0	0	0	2/2	1	2	1/4	1/4	1		2	62	D4	4	285
25	22	124	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	77	F5	5	278
25	22	249/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	75	Eb5	5	279
25	22	125	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1	1	-4	68	Ab4	4	286
25	22	125	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	280
25	22	251/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	281
25	22	126	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1	-1	-4	68	Ab4	4	287
25	22	126	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	282
25	22	253/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	291
25	22	253/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		-4	68	Ab4	4	288
25	22	253/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	283
25	22	127	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	G3	3	292
25	22	127	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	289
25	22	127	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	74	D5	5	284
25	22	255/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	293
25	22	255/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	290
26	23	128	1.0	0	0	2/2	2	1	1/4	1/4	1		0	60	C4	4	302
26	23	128	1.0	0	0	2/2	1	2	1/4	1/4	1		-3	63	Eb4	4	299
26	23	128	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	2	74	D5	5	294
26	23	257/2	1.0	1/8	1/8	2/2	1	1	1/4	1/4	1		0	72	C5	5	295
26	23	129	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	303
26	23	129	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	300
26	23	259/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	296
26	23	130	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		0	60	C4	4	301
26	23	130	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		0	72	C5	5	297
26	23	261/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-4	56	Ab3	3	304
26	23	131	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	G3	3	305
26	23	263/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	53	F3	3	306
26	23	263/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	80	Ab5	5	298
27	24	132	0.5	0	0	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	319
27	24	132	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	307
27	24	265/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	53	F3	3	320
27	24	265/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		-4	68	Ab4	4	313
27	24	265/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	77	F5	5	308
27	24	133	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	321
27	24	133	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	314
27	24	133	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	75	Eb5	5	309
27	24	267/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	315
27	24	267/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	310
27	24	134	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-4	44	Ab2	2	322
27	24	134	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-3	63	Eb4	4	316
27	24	134	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		0	72	C5	5	311
27	24	269/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		4	64	E4	4	317
27	24	135	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1	1	-1	65	F4	4	318
27	24	271/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	312
28	25	136	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	53	F3	3	335
28	25	136	0.5	0	0	2/2	1	2	1/8	1/8	1	-1	-1	65	F4	4	327
28	25	136	1.0	0	0	2/2	1	1	1/4	1/4	1		-4	68	Ab4	4	323
28	25	273/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	328
28	25	137	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	A2	2	336
28	25	137	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-1	65	F4	4	329
28	25	137	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	324
28	25	275/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		-3	63	Eb4	4	330
28	25	138	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	337
28	25	138	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		2	62	D4	4	331
28	25	138	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	325
28	25	277/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		-4	68	Ab4	4	332
28	25	139	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	338
28	25	139	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	333
28	25	139	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	74	D5	5	326
28	25	279/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	334
29	26	140	1.0	0	0	2/2	2	1	1/4	1/4	1		0	48	C3	3	352
29	26	140	1.5	0	0	2/2	1	2	3/8	1/4	3/2		-3	63	Eb4	4	343
29	26	140	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	2	74	D5	5	339
29	26	281/2	0.5	1/8	1/8	2/2	2	2	1/8	1/8	1		0	48	C3	3	355
29	26	141	0.5	1/4	1/4	2/2	2	2	1/8	1/8	1		0	48	C3	3	356
29	26	141	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		1	55	G3	3	353
29	26	141	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	340
29	26	283/2	0.5	3/8	3/8	2/2	2	2	1/8	1/8	1		0	48	C3	3	357
29	26	283/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-4	56	Ab3	3	354
29	26	283/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	344
29	26	283/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	341
29	26	142	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		1	55	G3	3	358
29	26	142	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	345
29	26	142	0.5	1/2	1/2	2/2	1	3	1/8	1/8	1		1	67	G4	4	349
29	26	142	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	76	E5	5	342
29	26	285/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	346
29	26	285/2	0.5	5/8	5/8	2/2	1	3	1/8	1/8	1		-5	73	Db5	5	350
29	26	143	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		0	48	C3	3	359
29	26	143	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-4	68	Ab4	4	347
29	26	143	1.0	3/4	3/4	2/2	1	3	1/4	1/4	1		0	72	C5	5	351
29	26	287/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		-2	70	Bb4	4	348
30	27	144	2.0	0	0	2/2	1	2	1/2	1/2	1		3	69	A4	4	364
30	27	144	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	77	F5	5	360
30	27	289/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	371
30	27	289/2	0.5	1/8	1/8	2/2	1	3	1/8	1/8	1		0	72	C5	5	367
30	27	145	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		2	50	D3	3	372
30	27	145	0.5	1/4	1/4	2/2	1	3	1/8	1/8	1		2	74	D5	5	368
30	27	145	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	361
30	27	291/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		0	48	C3	3	373
30	27	291/2	0.5	3/8	3/8	2/2	1	3	1/8	1/8	1		-3	75	Eb5	5	369
30	27	146	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-2	46	Bb2	2	374
30	27	146	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		-2	70	Bb4	4	365
30	27	146	2.0	1/2	1/2	2/2	1	3	1/2	1/2	1	1	2	74	D5	5	370
30	27	146	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		1	79	G5	5	362
30	27	293/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		0	48	C3	3	375
