mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	38	113	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	283
39	38	227/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	284
39	38	227/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	279
39	38	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	285
39	38	114	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	280
39	38	229/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	281
40	39	115	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	286
40	39	231/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	288
40	39	116	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	289
40	39	233/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	290
40	39	117	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	291
40	39	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	287
40	39	235/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	292
41	40	118	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	296
41	40	118	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	293
41	40	119	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	297
41	40	120	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	294
41	40	241/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	295
42	41	121	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	298
42	41	243/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	85	Db6	6	299
42	41	122	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	304
42	41	245/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	300
42	41	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	305
42	41	123	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	303
42	41	123	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	301
42	41	247/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	302
43	42	124	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	310
43	42	124	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	306
43	42	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	311
43	42	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	307
43	42	126	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	308
43	42	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	309
44	43	127	0.5	0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	312
44	43	255/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1	1	0	84	C6	6	313
44	43	128	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	322
44	43	128	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	0	84	C6	6	314
44	43	513/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	315
44	43	257/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	316
44	43	515/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	317
44	43	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	323
44	43	129	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	318
44	43	517/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	319
44	43	259/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	320
44	43	519/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	321
45	44	130	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	328
45	44	130	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	324
45	44	131	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	329
45	44	131	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	325
45	44	527/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	326
45	44	132	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	327
45	44	265/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	330
46	45	133	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	335
46	45	133	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	335
46	45	133	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	331
46	45	267/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	332
46	45	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	336
46	45	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	336
46	45	269/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	333
46	45	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	337
46	45	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	337
46	45	271/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	334
47	46	136	0.25	0	0	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	338
47	46	545/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	339
47	46	273/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	340
47	46	547/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	341
47	46	137	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	349
47	46	549/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	342
47	46	275/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	343
47	46	551/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	344
47	46	138	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	350
47	46	138	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	C4	4	345
47	46	553/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	346
47	46	277/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	56	Ab3	3	347
47	46	555/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	55	G3	3	348
48	47	139	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	356
48	47	139	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	53	F3	3	351
48	47	557/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	51	Eb3	3	352
48	47	279/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	50	D3	3	353
48	47	559/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	48	C3	3	354
48	47	140	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	357
48	47	140	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	50	D3	3	355
48	47	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	358
49	48	142	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	362
49	48	142	1.0	0	0	3/4	1	1	1/4		1/4	1		0	48	C3	3	359
49	48	143	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	363
49	48	144	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	360
49	48	289/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	361
50	49	145	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	364
50	49	291/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	365
50	49	146	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	368
50	49	146	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	368
50	49	147	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	369
50	49	147	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	369
50	49	147	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	366
50	49	295/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	367
51	50	148	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	370
51	50	297/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	371
51	50	149	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	374
51	50	149	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	374
51	50	150	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	375
51	50	150	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	372
51	50	301/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	373
52	51	151	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	376
52	51	303/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	377
52	51	152	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	382
52	51	152	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	378
52	51	305/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	379
52	51	153	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	383
52	51	153	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	380
52	51	307/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	381
53	52	154	0.125	0	0	3/4	1	1	1/32		1/32	1		4	76	E5	5	384
53	52	1233/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	385
53	52	617/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	386
53	52	155	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	389
53	52	156	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	390
53	52	156	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	387
53	52	313/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	388
54	53	157	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	391
54	53	315/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	392
54	53	158	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	395
54	53	158	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	395
54	53	159	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	396
54	53	159	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	396
54	53	159	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	393
54	53	319/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	394
55	54	160	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	397
55	54	321/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	398
55	54	161	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	401
55	54	161	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	401
55	54	323/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	399
55	54	162	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	402
55	54	325/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	400
56	55	163	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	406
56	55	327/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	403
56	55	164	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	407
56	55	329/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	404
56	55	165	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	408
56	55	331/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	405
57	56	166	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	413
57	56	167	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	409
57	56	168	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72	C5	5	411
57	56	168	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	76	E5	5	411
57	56	168	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	410
57	56	337/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	412
57	56	337/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	412
58	57	169	0.5	0	0	3/4	1	2	1/8		1/8	1		2	74	D5	5	416
58	57	169	0.5	0	0	3/4	1	2	1/8		1/8	1		-1	77	F5	5	416
58	57	169	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	414
58	57	339/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	417
58	57	339/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	417
58	57	170	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	420
58	57	171	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	421
58	57	171	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	B4	4	418
58	57	171	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	415
58	57	343/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	422
58	57	343/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	419
59	58	172	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	428
59	58	172	0.5	0	0	3/4	1	2	1/8		1/8	1		2	74	D5	5	426
59	58	172	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	423
59	58	345/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	429
59	58	345/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	427
59	58	173	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	430
59	58	174	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	431
59	58	174	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	424
59	58	349/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	425
60	59	175	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	438
60	59	175	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	432
60	59	351/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	433
60	59	176	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	439
60	59	176	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	434
60	59	353/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	435
60	59	177	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	440
60	59	177	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	436
60	59	355/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	437
61	60	178	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	447
61	60	178	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	441
61	60	713/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	442
61	60	357/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	443
61	60	179	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36	C2	2	448
61	60	180	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	449
61	60	180	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	446
61	60	180	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	444
61	60	361/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	450
61	60	361/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	445
62	61	181	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	457
62	61	181	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	1	67	G4	4	455
62	61	181	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	451
62	61	363/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	458
62	61	363/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	452
62	61	182	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	459
62	61	183	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	460
62	61	183	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	456
62	61	183	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	453
62	61	367/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	461
62	61	367/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	454
63	62	184	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	470
63	62	184	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	1	67	G4	4	469
63	62	184	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	462
63	62	369/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	471
63	62	369/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	463
63	62	185	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	472
63	62	743/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	464
63	62	186	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	473
63	62	186	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	465
63	62	745/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	466
63	62	373/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	467
63	62	747/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	468
64	63	187	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	486
64	63	187	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	474
64	63	749/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	475
64	63	375/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	476
64	63	751/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	477
64	63	188	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36	C2	2	487
64	63	188	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	F#4	4	478
64	63	753/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	479
64	63	377/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	480
64	63	755/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	481
64	63	189	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	488
64	63	189	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	59	B3	3	482
64	63	757/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	483
64	63	379/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	55	G3	3	484
64	63	759/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	54	F#3	3	485
65	64	190	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	491
65	64	190	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	489
65	64	191	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	490
65	64	192	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	492
65	64	385/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	493
66	65	193	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	496
66	65	387/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	497
66	65	194	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	494
66	65	389/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	495
66	65	195	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	498
66	65	391/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	499
67	66	196	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	502
67	66	393/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	503
67	66	197	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	500
67	66	395/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	501
67	66	198	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	504
67	66	397/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	505
68	67	199	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	508
68	67	399/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	509
68	67	200	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	506
68	67	401/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	507
68	67	201	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	510
68	67	403/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	511
69	68	202	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	516
69	68	405/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	517
69	68	203	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	512
69	68	407/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	513
69	68	204	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	514
69	68	409/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	518
69	68	409/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	515
70	69	205	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	523
70	69	411/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	524
70	69	206	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	519
70	69	413/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	520
70	69	207	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	521
70	69	415/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	525
70	69	415/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	522
71	70	208	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	530
71	70	417/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	531
71	70	209	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	526
71	70	419/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	527
71	70	210	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	528
71	70	421/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	532
71	70	421/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	529
72	71	211	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	537
72	71	423/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	533
72	71	212	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	534
72	71	425/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	538
72	71	425/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	535
72	71	213	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	539
72	71	427/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	536
73	72	214	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	544
73	72	429/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	540
73	72	215	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	541
73	72	431/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	545
73	72	216	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	542
73	72	433/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	543
74	73	217	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	546
74	73	435/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	547
74	73	218	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	550
74	73	218	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	550
74	73	219	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	551
74	73	219	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	551
74	73	219	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	548
74	73	439/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	549
75	74	220	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	552
75	74	441/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	553
75	74	221	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	556
75	74	221	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	556
75	74	222	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	557
