mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
70	69	103	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	469
70	69	413/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	474
70	69	207/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	475
70	69	207/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1	-1	-1	77	F5	5	470
70	69	829/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	471
70	69	415/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	476
70	69	415/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	472
70	69	831/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	473
71	70	104	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	482
71	70	104	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	477
71	70	833/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	478
71	70	417/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		3	69	A4	4	479
71	70	835/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	480
71	70	209/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	69	A4	4	481
71	70	105	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	483
72	71	211/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	485
72	71	211/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2	1	1	67	G4	4	484
72	71	106	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	486
72	71	213/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49	C#3	3	487
73	72	107	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	2	50	D3	3	493
73	72	107	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	1	67	G4	4	490
73	72	215/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66	F#4	4	491
73	72	215/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	488
73	72	108	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	492
73	72	108	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	489
74	73	217/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		5	71	B4	4	494
74	73	217/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		2	74	D5	5	495
74	73	217/2	3.0	0	0	3/8	2	1	3/4		1/2	3/2	0	2	50	D3	3	514
74	73	217/2	0.5	0	0	3/8	1	2	1/8		1/8	1		4	64	E4	4	507
74	73	217/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	496
74	73	109	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66	F#4	4	508
74	73	219/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67	G4	4	509
74	73	219/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	497
74	73	110	1.5	3/8	3/8	3/8	1	2	3/8		1/4	3/2		0	60	C4	4	510
74	73	110	0.5	3/8	3/8	3/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	498
74	73	221/2	0.5	1/2	1/2	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	499
74	73	111	0.5	5/8	5/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	500
74	73	223/2	2.0	3/4	3/4	3/8	2	1	1/2		1/2	1	-1	2	50	D3	3	515
74	73	223/2	1.0	3/4	3/4	3/8	1	2	1/4		1/4	1		-2	58	Bb3	3	511
74	73	223/2	1.0	3/4	3/4	3/8	1	1	1/4		1/4	1		1	67	G4	4	501
74	73	225/2	0.0	1	1	3/8	1	1	0	grace32	1/32	1		-2	70	Bb4	4	502
74	73	225/2	1.0	1	1	3/8	2	3	1/4		1/4	1		6	54	F#3	3	516
74	73	225/2	1.0	1	1	3/8	1	2	1/4		1/4	1		0	60	C4	4	512
74	73	225/2	0.25	1	1	3/8	1	1	1/16		1/16	1		3	69	A4	4	503
74	73	451/4	0.25	17/16	17/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	504
74	73	113	0.5	9/8	9/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	505
74	73	227/2	1.0	5/4	5/4	3/8	2	3	1/4		1/4	1		1	43	G2	2	517
74	73	227/2	1.0	5/4	5/4	3/8	2	3	1/4		1/4	1		1	55	G3	3	517
74	73	227/2	1.0	5/4	5/4	3/8	1	2	1/4		1/4	1		-2	58	Bb3	3	513
74	73	227/2	1.0	5/4	5/4	3/8	1	1	1/4		1/4	1		1	67	G4	4	506
