mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	263/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		8	68	G#4	4	490
33	33	263/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	481
33	33	527/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	482
34	34	132	0.5		0	0	4/4	1	2	1/8		1/8	1		9	63	D#4	4	507
34	34	132	0.5		0	0	4/4	1	2	1/8		1/8	1		6	66	F#4	4	507
34	34	132	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	491
34	34	529/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	492
34	34	265/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	508
34	34	265/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	508
34	34	265/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	493
34	34	531/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	494
34	34	133	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	509
34	34	133	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	509
34	34	133	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	495
34	34	533/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	496
34	34	267/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	510
34	34	267/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	510
34	34	267/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	497
34	34	535/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	498
34	34	134	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	511
34	34	134	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	511
34	34	134	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	499
34	34	537/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	500
34	34	269/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	512
34	34	269/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	512
34	34	269/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	501
34	34	539/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	502
34	34	135	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	513
34	34	135	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	513
34	34	135	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	503
34	34	541/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	504
34	34	271/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	514
34	34	271/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	514
34	34	271/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	505
34	34	543/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	506
35	35	136	0.5		0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	531
35	35	136	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	531
35	35	136	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	515
35	35	545/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	516
35	35	273/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	532
35	35	273/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	532
35	35	273/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	517
35	35	547/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	518
35	35	137	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	533
35	35	137	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	519
35	35	549/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	534
35	35	549/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	520
35	35	275/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	535
35	35	275/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	521
35	35	551/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	536
35	35	551/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	522
35	35	138	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		9	51	D#3	3	537
35	35	138	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	523
35	35	553/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	538
35	35	553/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	524
35	35	277/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	539
35	35	277/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	525
35	35	555/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	540
35	35	555/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	526
35	35	139	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		7	49	C#3	3	541
35	35	139	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	527
35	35	557/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	542
35	35	557/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	528
35	35	279/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	543
35	35	279/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	529
35	35	559/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	544
35	35	559/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	530
36	36	140	0.25		0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	561
36	36	140	0.25		0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	545
36	36	561/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	562
36	36	561/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	546
36	36	281/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	563
36	36	281/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	547
36	36	563/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	564
36	36	563/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	548
36	36	141	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	565
36	36	141	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	549
36	36	565/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	566
36	36	565/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	550
36	36	283/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	45	A2	2	567
36	36	283/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	551
36	36	567/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	568
36	36	567/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	552
36	36	142	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		8	44	G#2	2	569
36	36	142	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	553
36	36	569/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	570
36	36	569/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	554
36	36	285/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	44	G#2	2	571
36	36	285/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	555
36	36	571/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	572
36	36	571/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	556
36	36	143	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		6	42	F#2	2	573
36	36	143	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	557
36	36	573/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	574
36	36	573/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	558
36	36	287/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	575
36	36	287/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	559
36	36	575/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	576
36	36	575/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	560
37	37	144	1.0		0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	593
37	37	144	0.25		0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	577
37	37	577/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	578
37	37	289/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	579
37	37	579/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	580
37	37	145	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	594
37	37	145	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	581
37	37	581/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	582
37	37	291/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	583
37	37	583/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	584
37	37	146	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	595
37	37	146	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		7	85	C#6	6	585
37	37	585/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	586
37	37	293/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	587
37	37	587/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	588
37	37	147	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	596
37	37	147	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		9	87	D#6	6	589
37	37	589/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	590
37	37	295/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	591
37	37	591/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	592
38	38	148	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	603
38	38	148	0.25		0	0	4/4	1	1	1/16		1/16	1		4	88	E6	6	597
38	38	593/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	598
38	38	297/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	604
38	38	297/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	599
38	38	595/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	600
38	38	149	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	605
38	38	149	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	601
38	38	150	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	40	E2	2	606
38	38	150	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	602
39	39	152	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	607
39	39	152	0.5		0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	607
39	39	305/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	613
39	39	305/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	608
39	39	305/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	608
39	39	611/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	614
39	39	153	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	615
39	39	307/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	609
39	39	307/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	609
39	39	154	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	610
39	39	154	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	610
39	39	309/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	616
39	39	309/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	611
39	39	309/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	611
39	39	619/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	617
39	39	155	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	618
39	39	311/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	612
39	39	311/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	612
40	40	156	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	619
40	40	156	0.5		0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	619
40	40	313/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	625
40	40	313/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	620
40	40	313/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	620
40	40	627/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	626
40	40	157	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	627
40	40	315/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	621
40	40	315/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	621
40	40	158	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	622
40	40	158	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	622
40	40	317/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	628
40	40	317/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	623
40	40	317/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	623
40	40	635/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	629
40	40	159	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	630
40	40	319/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	624
40	40	319/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	624
41	41	160	1.0		0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	647
41	41	160	0.25		0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	631
41	41	641/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	632
41	41	321/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	633
41	41	643/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	634
41	41	161	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		6	42	F#2	2	648
41	41	161	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	635
41	41	645/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	636
41	41	323/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	637
41	41	647/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	638
41	41	162	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		8	44	G#2	2	649
41	41	162	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	639
41	41	649/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	640
41	41	325/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	641
41	41	651/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	642
41	41	163	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	643
41	41	653/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	644
41	41	327/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	87	D#6	6	645
41	41	655/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	646
42	42		1.0	1	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	655
42	42		1.0	1	0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	650
42	42		1.0	1	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	656
42	42		0.75	1	1/4	1/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	651
42	42		0.125	1	7/16	7/16	4/4	1	1	1/32		1/32	1		4	64	E4	4	652
42	42		0.125	1	15/32	15/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	653
42	42		0.5	1	1/2	1/2	4/4	2	1	1/8		1/8	1		4	40	E2	2	657
42	42		1.0	1	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	654
42	42		0.25	1	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	658
42	42		0.25	1	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	659
42	42		0.25	1	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	660
42	42		0.25	1	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	661
42	42		0.25	1	7/8	7/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	662
42	42		0.25	1	15/16	15/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	663
43	42	164	1.0	2	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	669
43	42	164	1.0	2	0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	664
43	42	165	1.0	2	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	670
43	42	165	0.75	2	1/4	1/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	665
43	42	663/4	0.125	2	7/16	7/16	4/4	1	1	1/32		1/32	1		4	64	E4	4	666
43	42	1327/8	0.125	2	15/32	15/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	667
43	42	166	0.5	2	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	671
43	42	166	1.0	2	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	668
43	42	333/2	0.5	2	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	672
43	42	167	0.5	2	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	673
43	42	335/2	0.5	2	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	674
44	43	168	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	678
44	43	168	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	675
44	43	168	1.0		0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	675
44	43	168	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	675
44	43	168	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	675
44	43	337/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	679
44	43	675/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	680
44	43	169	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	681
44	43	339/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	682
44	43	170	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	676
44	43	170	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	676
44	43	341/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	683
44	43	171	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	677
44	43	171	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	677
44	43	343/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	684
45	44	172	0.5		0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	685
45	44	172	0.5		0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	685
45	44	345/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	689
45	44	173	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	686
45	44	173	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	686
45	44	347/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	690
45	44	174	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	687
45	44	174	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	687
45	44	349/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	691
45	44	175	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	688
45	44	175	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	688
45	44	351/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	692
46	45	176	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	696
46	45	176	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	693
46	45	176	1.0		0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	693
46	45	176	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	693
46	45	176	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	693
46	45	353/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	697
46	45	707/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	698
46	45	177	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	699
46	45	355/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	700
46	45	178	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	694
46	45	178	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	694
46	45	357/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	701
46	45	179	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	695
46	45	179	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	695
46	45	359/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	702
47	46	180	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	703
47	46	180	0.5		0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	703
47	46	361/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	707
47	46	181	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	704
47	46	181	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	704
47	46	363/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	708
47	46	182	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	705
47	46	182	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	705
47	46	365/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	709
47	46	183	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	706
47	46	183	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	706
47	46	367/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	710
48	47	184	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	721
48	47	184	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	711
48	47	184	1.0		0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	711
48	47	184	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	711
48	47	184	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	711
48	47	369/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	722
48	47	739/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	723
48	47	185	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	724
48	47	371/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	725
48	47	371/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	712
48	47	186	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		9	51	D#3	3	726
48	47	186	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	713
48	47	745/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	714
48	47	373/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	715
48	47	747/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	716
48	47	187	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	717
48	47	749/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	718
48	47	375/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	719
48	47	751/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	720
49	48	188	0.5		0	0	4/4	2	1	1/8		1/8	1		6	42	F#2	2	737
49	48	188	1.0		0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	727
49	48	188	1.0		0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	727
49	48	188	1.0		0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	727
49	48	377/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	738
49	48	755/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		11	53	E#3	3	739
49	48	189	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	740
49	48	379/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	741
