mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	69/2	0.125	0	0	3/8	1	1	1/32		1/32	1	-1	2	74	D5	5	243
24	24	69/2	0.125	0	0	3/8	1	1	1/32		1/32	1	-1	-1	77	F5	5	243
24	24	277/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	244
24	24	277/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	244
24	24	139/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	245
24	24	139/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		-1	77	F5	5	245
24	24	279/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	246
24	24	279/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	246
24	24	35	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76	E5	5	247
24	24	35	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		1	79	G5	5	247
24	24	281/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	248
24	24	281/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	248
24	24	141/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	252
24	24	141/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		2	74	D5	5	249
24	24	141/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		-1	77	F5	5	249
24	24	71/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	253
24	24	143/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	254
24	24	143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	250
24	24	143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	250
25	25	36	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	46	Bb2	2	266
25	25	289/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	57	A3	3	255
25	25	145/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	58	Bb3	3	256
25	25	291/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	257
25	25	73/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-1	65	F4	4	258
25	25	293/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	259
25	25	147/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	260
25	25	295/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	261
25	25	37	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-1	77	F5	5	262
25	25	297/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	263
25	25	149/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	82	Bb5	5	264
25	25	299/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		2	86	D6	6	265
26	26	75/2	0.5	0	0	3/8	2	2	1/8		1/8	1		7	37	C#2	2	278
26	26	75/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-1	89	F6	6	267
26	26	301/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	88	E6	6	268
26	26	151/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		9	87	D#6	6	269
26	26	303/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		4	88	E6	6	270
26	26	38	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		7	49	C#3	3	279
26	26	305/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		6	66	F#4	4	271
26	26	153/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		1	67	G4	4	272
26	26	307/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	273
26	26	77/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-1	77	F5	5	274
26	26	309/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	275
26	26	155/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	277
26	26	311/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	276
27	27	39	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	292
27	27	39	0.125	0	0	3/8	1	1	1/32		1/32	1		-1	65	F4	4	280
27	27	313/8	0.25	1/32	1/32	3/8	1	1	1/16		1/16	1		2	74	D5	5	281
27	27	157/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1	1	1	43	G2	2	293
27	27	315/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	282
27	27	79/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1	-1	1	43	G2	2	294
27	27	79/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		0	72	C5	5	283
27	27	317/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	284
27	27	159/4	0.0625	3/16	3/16	3/8	1	1	1/64		1/64	1		3	69	A4	4	285
27	27	637/16	0.0625	13/64	13/64	3/8	1	1	1/64		1/64	1		1	67	G4	4	286
27	27	319/8	0.0625	7/32	7/32	3/8	1	1	1/64		1/64	1		-1	65	F4	4	287
27	27	639/16	0.0625	15/64	15/64	3/8	1	1	1/64		1/64	1		4	64	E4	4	288
27	27	40	0.0	1/4	1/4	3/8	1	1	0	grace32	1/32	1		2	62	D4	4	289
27	27	40	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	295
27	27	40	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		7	61	C#4	4	290
27	27	323/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	291
28	28	81/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-1	65	F4	4	296
28	28	325/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	297
28	28	163/4	0.25	1/16	1/16	3/8	2	2	1/16		1/16	1	1	6	42	F#2	2	304
28	28	327/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	298
28	28	41	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1	-1	6	42	F#2	2	305
28	28	41	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		2	74	D5	5	299
28	28	329/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	300
28	28	165/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		0	84	C6	6	301
28	28	83/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	2	50	D3	3	303
28	28	167/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	302
29	29	42	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	315
29	29	42	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	2	50	D3	3	315
29	29	42	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	306
29	29	337/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	307
29	29	169/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		3	69	A4	4	308
29	29	339/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	309
29	29	85/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		3	45	A2	2	318
29	29	85/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	310
29	29	171/4	0.5	3/16	3/16	3/8	2	1	1/8		1/8	1		3	57	A3	3	316
29	29	343/8	0.041666666666666664	7/32	7/32	3/8	1	1	1/96		1/64	2/3		-1	65	F4	4	311
29	29	515/12	0.041666666666666664	11/48	11/48	3/8	1	1	1/96		1/64	2/3		4	64	E4	4	312
29	29	1031/24	0.041666666666666664	23/96	23/96	3/8	1	1	1/96		1/64	2/3		2	62	D4	4	313
29	29	43	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	314
29	29	173/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	317
29	29	173/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	317
30	30	87/2	1.0	0	0	3/8	2	3	1/4		1/4	1		2	50	D3	3	321
30	30	87/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	53	F3	3	320
30	30	87/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	62	D4	4	319
