mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	52	102	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	251
52	52	307/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	252
52	52	308/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	253
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	258
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	258
52	52	103	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	254
52	52	310/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	255
52	52	311/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	256
53	53	104	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	262
53	53	104	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	262
53	53	104	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	259
53	53	419/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	260
53	53	105	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	261
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1		4	40	E2	2	269
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	269
54	54	106	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3	-1	0	72	C5	5	263
54	54	319/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	264
54	54	320/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	265
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	270
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	270
54	54	107	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	266
54	54	322/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		7	61	C#4	4	267
54	54	323/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	268
55	55	108	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	277
55	55	108	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	277
55	55	108	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	271
55	55	325/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		9	63	D#4	4	272
55	55	326/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	273
55	55	109	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	278
55	55	109	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	278
55	55	109	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	274
55	55	328/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	275
55	55	329/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	276
56	56	110	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	285
56	56	110	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	285
56	56	110	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	279
56	56	331/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	280
56	56	332/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	281
56	56	111	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	286
56	56	111	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	286
56	56	111	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	282
56	56	334/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	283
56	56	335/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	284
57	57	112	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	288
57	57	112	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	288
57	57	112	1.0	0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	287
58	58	114	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	289
58	58	115	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	290
58	58	346/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	291
58	58	347/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	292
59	59	116	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	294
59	59	116	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	293
59	59	349/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	52	E3	3	295
59	59	350/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	55	G3	3	296
59	59	117	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		0	60	C4	4	297
59	59	352/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	55	G3	3	298
59	59	353/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		4	52	E3	3	299
60	60	118	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	304
60	60	118	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	300
60	60	118	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	300
60	60	118	1.0	0	0	2/4	1	1	1/4		1/4	1		0	84	C6	6	300
60	60	119	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	301
60	60	358/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	302
60	60	359/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	303
60	60	359/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	303
61	61	120	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	36	C2	2	306
61	61	120	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	305
61	61	120	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	305
61	61	361/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	307
61	61	362/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	308
61	61	121	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	309
61	61	364/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	310
61	61	365/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	311
62	62	122	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	36	C2	2	318
62	62	122	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		0	84	C6	6	312
62	62	367/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	319
62	62	367/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	313
62	62	368/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	320
62	62	368/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	314
62	62	123	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	321
62	62	123	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	315
62	62	370/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	322
62	62	370/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	316
62	62	371/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	323
62	62	371/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	317
63	63	124	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	36	C2	2	330
63	63	124	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	324
63	63	373/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	331
63	63	373/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	325
63	63	374/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	332
63	63	374/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	326
63	63	125	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	333
63	63	125	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	327
63	63	376/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	334
63	63	376/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	328
63	63	377/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	335
63	63	377/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	329
64	64	126	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	36	C2	2	342
64	64	126	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	336
64	64	379/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	343
64	64	379/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	337
64	64	380/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	344
64	64	380/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	338
64	64	127	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	345
64	64	127	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	339
64	64	382/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	43	G2	2	346
64	64	382/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	340
64	64	383/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		4	40	E2	2	347
64	64	383/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	55	G3	3	341
65	65	128	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	354
65	65	128	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-1	53	F3	3	348
65	65	385/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	355
65	65	385/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	349
65	65	386/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	356
65	65	386/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	350
65	65	129	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	357
65	65	129	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	351
65	65	388/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	358
65	65	388/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	352
65	65	389/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	359
65	65	389/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	353
66	66	130	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	364
66	66	130	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	53	F3	3	360
66	66	131	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	361
66	66	394/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	362
66	66	395/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	363
67	67	132	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	366
67	67	132	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	365
67	67	397/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	367
67	67	398/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	368
67	67	133	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	369
67	67	400/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	370
67	67	401/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	371
68	68	134	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	376
68	68	134	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	372
68	68	134	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	372
68	68	134	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	372
68	68	135	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	373
68	68	406/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	374
68	68	407/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	375
68	68	407/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	375
69	69	136	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	378
69	69	136	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	377
69	69	136	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	377
69	69	409/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	379
69	69	410/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	380
69	69	137	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	381
69	69	412/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	382
69	69	413/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	383
70	70	138	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	390
70	70	138	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		0	84	C6	6	384
70	70	415/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	391
70	70	415/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	385
70	70	416/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	392
70	70	416/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	386
70	70	139	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	393
70	70	139	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	387
70	70	418/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	394
70	70	418/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	388
70	70	419/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	395
70	70	419/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	389
71	71	140	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	402
71	71	140	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	396
71	71	421/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	403
71	71	421/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	397
71	71	422/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	404
71	71	422/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	398
71	71	141	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	405
71	71	141	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	399
71	71	424/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	406
71	71	424/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	400
71	71	425/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	407
71	71	425/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	401
72	72	142	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	414
72	72	142	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	408
72	72	427/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	415
72	72	427/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	409
72	72	428/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	416
72	72	428/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	410
72	72	143	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	417
72	72	143	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	411
72	72	430/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	418
72	72	430/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	412
72	72	431/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	419
72	72	431/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	413
73	73	144	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	426
73	73	144	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	420
73	73	433/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		2	50	D3	3	427
73	73	433/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	421
73	73	434/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	428
73	73	434/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	422
73	73	145	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	429
73	73	145	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	423
73	73	436/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	430
73	73	436/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	424
73	73	437/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		2	50	D3	3	431
73	73	437/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	425
74	74	146	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	438
74	74	146	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	432
74	74	439/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		2	50	D3	3	439
74	74	439/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	433
74	74	440/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	440
74	74	440/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	434
74	74	147	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		5	47	B2	2	441
74	74	147	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	435
74	74	442/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		2	50	D3	3	442
74	74	442/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	436
74	74	443/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		1	55	G3	3	443
74	74	443/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	437
75	75	148	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	450
75	75	148	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	444
75	75	445/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	52	E3	3	451
75	75	445/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	445
75	75	446/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	55	G3	3	452
75	75	446/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	446
75	75	149	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		0	60	C4	4	453
75	75	149	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	447
75	75	448/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	55	G3	3	454
75	75	448/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	448
75	75	449/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		4	52	E3	3	455
75	75	449/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	449
76	76	150	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		0	48	C3	3	462
76	76	150	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	456
76	76	451/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		4	52	E3	3	463
76	76	451/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	457
76	76	452/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	55	G3	3	464
76	76	452/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	458
76	76	151	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		7	49	C#3	3	465
76	76	151	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		7	61	C#4	4	459
76	76	454/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		4	52	E3	3	466
76	76	454/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	460
76	76	455/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		3	57	A3	3	467
76	76	455/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	461
77	77	152	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		2	50	D3	3	474
77	77	152	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	468
77	77	457/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	475
77	77	457/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	469
77	77	458/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		3	57	A3	3	476
77	77	458/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	470
77	77	153	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		2	62	D4	4	477
77	77	153	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	471
77	77	460/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		3	57	A3	3	478
77	77	460/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	472
77	77	461/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		-1	53	F3	3	479
77	77	461/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	473
78	78	154	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	484
78	78	154	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	480
78	78	155	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	481
78	78	466/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	482
78	78	467/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	483
79	79	156	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		2	38	D2	2	486
79	79	156	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	485
79	79	469/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	487
79	79	470/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	488
79	79	157	0.3333333333333333	1/4	1/4	2/4	2	1	1/12		1/8	2/3		2	50	D3	3	489
79	79	472/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12		1/8	2/3		3	45	A2	2	490
79	79	473/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12		1/8	2/3		-1	41	F2	2	491
80	80	158	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	496
80	80	158	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	492
80	80	158	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	492
80	80	158	1.0	0	0	2/4	1	1	1/4		1/4	1		2	86	D6	6	492
