mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	24	105	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	492
27	24	211/2	211/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	500
27	24	423/4	423/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	493
27	24	106	106	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	494
27	24	213/2	213/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	501
27	24	107	107	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	42	F#2	2	502
27	24	107	107	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	495
27	24	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	503
27	24	431/4	431/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	496
27	24	863/8	863/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		0	60	C4	4	497
28	25	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	521
28	25	108	108	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	504
28	25	433/4	433/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	505
28	25	217/2	217/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	506
28	25	435/4	435/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	507
28	25	109	109	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	522
28	25	109	109	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	508
28	25	437/4	437/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	509
28	25	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	523
28	25	219/2	219/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	510
28	25	439/4	439/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	511
28	25	110	110	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	524
28	25	110	110	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	512
28	25	441/4	441/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	513
28	25	221/2	221/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	525
28	25	221/2	221/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	514
28	25	443/4	443/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	515
28	25	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	526
28	25	111	111	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	516
28	25	445/4	445/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	517
28	25	223/2	223/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	518
28	25	447/4	447/4	0.0	15/16	15/16	4/4	1	1	0	grace32	1/32	1		-1	77	F5	5	519
28	25	447/4	447/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	520
29	26	112	112	1.0	0	0	4/4	2	1	1/4		1/4	1	1	-4	44	Ab2	2	537
29	26	112	112	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	527
29	26	113	113	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2	-1	-4	44	Ab2	2	538
29	26	113	113	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	528
29	26	455/4	455/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	539
29	26	114	114	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	42	F#2	2	540
29	26	114	114	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	0	72	C5	5	529
29	26	457/4	457/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	530
29	26	229/2	229/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	531
29	26	459/4	459/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	532
29	26	115	115	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	533
29	26	461/4	461/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	534
29	26	231/2	231/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	535
29	26	463/4	463/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	536
30	27	116	116	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	556
30	27	116	116	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	541
30	27	465/4	465/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	542
30	27	233/2	233/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	543
30	27	467/4	467/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	544
30	27	117	117	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		0	48	C3	3	557
30	27	117	117	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	545
30	27	469/4	469/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	546
30	27	235/2	235/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	547
30	27	471/4	471/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	548
30	27	118	118	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	549
30	27	473/4	473/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	550
30	27	237/2	237/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	551
30	27	475/4	475/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	552
30	27	119	119	1.0	3/4	3/4	4/4	2	4	1/4		1/4	1		2	50	D3	3	559
30	27	119	119	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	553
30	27	239/2	239/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	558
30	27	239/2	239/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		6	66	F#4	4	554
30	27	959/8	959/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	555
31	28	120	120	0.5	0	0	4/4	2	2	1/8		1/8	1		-3	51	Eb3	3	574
31	28	120	120	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	572
31	28	120	120	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	560
31	28	241/2	241/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		-3	39	Eb2	2	575
31	28	121	121	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	561
31	28	727/6	727/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	562
31	28	364/3	364/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	563
31	28	243/2	243/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	564
31	28	365/3	365/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	565
31	28	731/6	731/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	566
31	28	122	122	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	573
31	28	122	122	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	573
31	28	122	122	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61	C#4	4	573
31	28	245/2	245/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	567
31	28	368/3	368/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	568
31	28	737/6	737/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	569
31	28	123	123	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	570
31	28	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	571
32	29	124	124	2.0	0	0	4/4	2	1	1/2		1/2	1		2	50	D3	3	599
32	29	249/2	249/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	576
32	29	997/8	997/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	577
32	29	499/4	499/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	578
32	29	999/8	999/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	579
32	29	125	125	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		1	79	G5	5	580
32	29	1001/8	1001/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		2	86	D6	6	581
32	29	501/4	501/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	582
32	29	1003/8	1003/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	583
32	29	251/2	251/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		2	74	D5	5	584
32	29	1005/8	1005/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	585
32	29	503/4	503/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	586
32	29	1007/8	1007/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	587
32	29	126	126	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		2	38	D2	2	601
32	29	126	126	0.125	1/2	1/2	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	588
32	29	1009/8	1009/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	589
32	29	505/4	505/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	590
32	29	1011/8	1011/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	591
32	29	253/2	253/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		1	67	G4	4	592
32	29	1013/8	1013/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	593
32	29	507/4	507/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	594
32	29	1015/8	1015/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	595
32	29	127	127	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	596
32	29	509/4	509/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	597
32	29	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	600
32	29	1023/8	1023/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		0	60	C4	4	598
32	29	1023/8	1023/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	598
33	30	128	128	2.0	0	0	4/4	2	1	1/2		1/2	1		1	43	G2	2	604
33	30	128	128	1.0	0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	602
33	30	128	128	1.0	0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	602
33	30	129	129	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	603
33	30	129	129	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	603
