mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	303/2	303/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	548
51	51	303/2	303/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	544
51	51	152	152	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	549
51	51	152	152	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	545
51	51	305/2	305/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	550
51	51	305/2	305/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	546
52	52	153	153	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	563
52	52	153	153	0.25	0	0	3/4	1	1	1/16	1/16	1		1	79	G5	5	551
52	52	613/4	613/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	552
52	52	307/2	307/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	553
52	52	615/4	615/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	554
52	52	154	154	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86	D6	6	555
52	52	617/4	617/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	556
52	52	309/2	309/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	557
52	52	619/4	619/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	558
52	52	155	155	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	559
52	52	621/4	621/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	560
52	52	311/2	311/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	561
52	52	623/4	623/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	562
53	53	156	156	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	576
53	53	156	156	0.25	0	0	3/4	1	1	1/16	1/16	1		4	76	E5	5	564
53	53	625/4	625/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	565
53	53	313/2	313/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	566
53	53	627/4	627/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	567
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	577
53	53	157	157	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	F5	5	568
53	53	629/4	629/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	569
53	53	315/2	315/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	570
53	53	631/4	631/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	571
53	53	158	158	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	F5	5	572
53	53	633/4	633/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	573
53	53	317/2	317/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	578
53	53	317/2	317/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	574
53	53	635/4	635/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	575
54	54	159	159	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	591
54	54	159	159	0.25	0	0	3/4	1	1	1/16	1/16	1		5	71	B4	4	579
54	54	637/4	637/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	580
54	54	319/2	319/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	581
54	54	639/4	639/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	582
54	54	160	160	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	583
54	54	641/4	641/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	584
54	54	321/2	321/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	592
54	54	321/2	321/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	585
54	54	643/4	643/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	586
54	54	161	161	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	593
54	54	161	161	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	587
54	54	645/4	645/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	588
54	54	323/2	323/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	594
54	54	323/2	323/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	589
54	54	647/4	647/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	590
55	55	162	162	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	604
55	55	162	162	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	595
55	55	325/2	325/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	605
55	55	163	163	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	E3	3	606
55	55	163	163	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	C4	4	596
55	55	653/4	653/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	597
55	55	327/2	327/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	607
55	55	327/2	327/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	598
55	55	655/4	655/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	599
55	55	164	164	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	608
55	55	164	164	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	C4	4	600
55	55	657/4	657/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	601
55	55	329/2	329/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	609
55	55	329/2	329/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	602
55	55	659/4	659/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	603
56	56	165	165	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	616
56	56	165	165	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	610
56	56	331/2	331/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	617
56	56	166	166	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	F#3	3	618
56	56	166	166	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	611
56	56	665/4	665/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	612
56	56	333/2	333/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	619
56	56	333/2	333/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	613
56	56	667/4	667/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	614
56	56	167	167	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	620
56	56	167	167	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	615
56	56	335/2	335/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	621
57	57	168	168	0.5	0	0	3/4	2	1	1/8	1/8	1		8	56	G#3	3	631
57	57	168	168	0.25	0	0	3/4	1	1	1/16	1/16	1		4	64	E4	4	622
57	57	673/4	673/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	623
57	57	337/2	337/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	632
57	57	337/2	337/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	624
57	57	675/4	675/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	625
57	57	169	169	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	633
57	57	169	169	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	626
57	57	339/2	339/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	634
57	57	170	170	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	635
57	57	170	170	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	627
57	57	681/4	681/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	628
57	57	341/2	341/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	636
57	57	341/2	341/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	629
57	57	683/4	683/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	630
58	58	171	171	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	649
58	58	171	171	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	637
58	58	685/4	685/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	638
58	58	343/2	343/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	650
58	58	343/2	343/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	639
58	58	687/4	687/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	640
58	58	172	172	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	651
58	58	172	172	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	641
58	58	689/4	689/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	642
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	652
58	58	345/2	345/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	643
58	58	691/4	691/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	644
58	58	173	173	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	653
58	58	173	173	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	645
58	58	693/4	693/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	646
58	58	347/2	347/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	654
58	58	347/2	347/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	647
58	58	695/4	695/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	648
59	59	174	174	0.5	0	0	3/4	2	1	1/8	1/8	1		4	64	E4	4	667
59	59	174	174	0.25	0	0	3/4	1	1	1/16	1/16	1		0	72	C5	5	655
59	59	697/4	697/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	656
59	59	349/2	349/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	668
59	59	349/2	349/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	657
59	59	699/4	699/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	658
59	59	175	175	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	669
59	59	175	175	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	659
59	59	701/4	701/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	660
59	59	351/2	351/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	670
59	59	351/2	351/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	661
59	59	703/4	703/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	86	D6	6	662
59	59	176	176	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	671
59	59	176	176	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	663
59	59	705/4	705/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	664
59	59	353/2	353/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	672
59	59	353/2	353/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	665
59	59	707/4	707/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	666
60	60	177	177	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	682
60	60	177	177	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	673
60	60	178	178	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	88	E6	6	674
60	60	713/4	713/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	86	D6	6	675
60	60	357/2	357/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	676
60	60	715/4	715/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	677
60	60	179	179	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	C6	6	678
60	60	717/4	717/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	679
60	60	359/2	359/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	680
60	60	719/4	719/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	681
61	61	180	180	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	683
61	61	721/4	721/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	684
61	61	361/2	361/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	685
61	61	723/4	723/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	686
61	61	181	181	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	F5	5	687
61	61	725/4	725/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	688
61	61	363/2	363/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	689
61	61	727/4	727/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	690
61	61	182	182	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	691
61	61	729/4	729/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	692
61	61	365/2	365/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	693
61	61	731/4	731/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	694
62	62	183	183	0.25	0	0	3/4	1	1	1/16	1/16	1		5	71	B4	4	695
62	62	733/4	733/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	696
62	62	367/2	367/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	697
62	62	735/4	735/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	698
62	62	184	184	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	699
62	62	737/4	737/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	700
62	62	369/2	369/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	701
62	62	739/4	739/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	702
62	62	185	185	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	703
62	62	741/4	741/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	704
62	62	371/2	371/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	705
62	62	743/4	743/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	706
63	63	186	186	1.0	0	0	3/4	1	1	1/4	1/4	1		3	57	A3	3	707
63	63	187	187	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	41	F2	2	712
63	63	187	187	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	708
63	63	751/4	751/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	709
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	G2	2	713
63	63	188	188	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	D4	4	710
63	63	755/4	755/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	711
64	64	189	189	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	723
64	64	189	189	1.0	0	0	3/4	1	1	1/4	1/4	1		0	60	C4	4	714
64	64	190	190	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	88	E6	6	715
64	64	761/4	761/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	86	D6	6	716
64	64	381/2	381/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	717
64	64	763/4	763/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	718
64	64	191	191	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	C6	6	719
64	64	765/4	765/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	720
64	64	383/2	383/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	721
64	64	767/4	767/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	722
65	65	192	192	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	724
65	65	769/4	769/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	725
65	65	385/2	385/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	726
65	65	771/4	771/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	727
65	65	193	193	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	F5	5	728
65	65	773/4	773/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	729
65	65	387/2	387/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	730
65	65	775/4	775/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	731
65	65	194	194	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	732
65	65	777/4	777/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	733
65	65	389/2	389/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	734
65	65	779/4	779/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	735
66	66	195	195	0.25	0	0	3/4	1	1	1/16	1/16	1		5	71	B4	4	736
66	66	781/4	781/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	737
66	66	391/2	391/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	738
66	66	783/4	783/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	739
66	66	196	196	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	740
66	66	785/4	785/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	741
66	66	393/2	393/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	742
66	66	787/4	787/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	743
66	66	197	197	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	744
66	66	789/4	789/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	745
66	66	395/2	395/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	746
66	66	791/4	791/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	747
67	67	198	198	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	758
67	67	198	198	1.0	0	0	3/4	1	2	1/4	1/4	1		3	57	A3	3	757
67	67	793/4	793/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	748
67	67	397/2	397/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	749
67	67	795/4	795/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	750
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	759
67	67	797/4	797/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	751
67	67	399/2	399/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	752
67	67	799/4	799/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	753
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	G2	2	760
67	67	801/4	801/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	754
67	67	401/2	401/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	755
67	67	803/4	803/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	756
68	68	201	201	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	36	C2	2	763
68	68	201	201	2.0	0	0	3/4	1	1	1/2	1/2	1		5	59	B3	3	761
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	762
69	69	204	204	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	770
69	69	204	204	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	764
69	69	409/2	409/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	765
69	69	205	205	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	771
69	69	205	205	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	766
69	69	411/2	411/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	767
69	69	206	206	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	C3	3	772
69	69	206	206	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	768
69	69	413/2	413/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	769
70	70	207	207	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	775
70	70	207	207	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	773
70	70	208	208	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	774
70	70	417/2	417/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	776
70	70	209	209	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47	B2	2	777
70	70	419/2	419/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	778
71	71	210	210	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	785
71	71	210	210	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	779
71	71	421/2	421/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	780
71	71	211	211	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	786
71	71	211	211	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	781
71	71	423/2	423/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	782
71	71	212	212	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	787
71	71	212	212	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	783
71	71	425/2	425/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	784
72	72	213	213	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	790
72	72	213	213	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	788
72	72	214	214	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	789
72	72	429/2	429/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	791
72	72	215	215	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	792
72	72	431/2	431/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	793
73	73	216	216	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	798
73	73	433/2	433/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	794
73	73	217	217	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	799
73	73	217	217	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	795
73	73	218	218	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	800
73	73	218	218	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	796
73	73	437/2	437/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	797
74	74	219	219	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	806
74	74	219	219	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	801
74	74	439/2	439/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	802
74	74	220	220	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	807
74	74	441/2	441/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	803
74	74	221	221	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	808
74	74	221	221	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	B5	5	804
74	74	443/2	443/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	805
75	75	222	222	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	814
75	75	222	222	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	809
75	75	445/2	445/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	810
75	75	223	223	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	815
75	75	223	223	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	811
75	75	224	224	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	816
75	75	224	224	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	812
75	75	449/2	449/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	813
76	76	225	225	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	822
