mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	129/4	129/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	237
22	22	259/8	259/8	0.25	7/32	7/32	3/8	1	1	1/16		1/16	1		0	60	C4	4	231
22	22	65/2	65/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	45	A2	2	238
22	22	261/8	261/8	0.25	9/32	9/32	3/8	1	1	1/16		1/16	1		5	59	B3	3	232
22	22	131/4	131/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	G2	2	239
22	22	263/8	263/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		10	58	A#3	3	233
23	23	33	33	1.5	0	0	3/8	2	1	3/8		1/4	3/2		6	42	F#2	2	252
23	23	33	33	0.125	0	0	3/8	1	1	1/32		1/32	1		10	58	A#3	3	240
23	23	265/8	265/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	241
23	23	133/4	133/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		6	66	F#4	4	242
23	23	267/8	267/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	243
23	23	67/2	67/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	64	E4	4	244
23	23	269/8	269/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	245
23	23	135/4	135/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		5	71	B4	4	246
23	23	271/8	271/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		10	70	A#4	4	247
23	23	34	34	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		10	70	A#4	4	248
23	23	273/8	273/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	249
23	23	137/4	137/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		6	78	F#5	5	250
23	23	275/8	275/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	251
24	24	69/2	69/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	47	B2	2	258
24	24	69/2	69/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	253
24	24	139/4	139/4	0.1875	1/16	1/16	3/8	1	1	3/64		1/32	3/2		9	75	D#5	5	254
24	24	559/16	559/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		4	76	E5	5	255
24	24	35	35	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	256
24	24	141/4	141/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	257
