mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
67	67	529/4	529/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	502
67	67	265/2	265/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	509
67	67	265/2	265/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	503
67	67	531/4	531/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	504
67	67	133	133	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	505
67	67	533/4	533/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	506
67	67	267/2	267/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	510
67	67	267/2	267/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	507
67	67	535/4	535/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	508
68	68	134	134	1.0	0	0	2/4	2	1	1/4		1/4	1		7	49	C#3	3	519
68	68	134	134	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	511
68	68	537/4	537/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	512
68	68	269/2	269/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	513
68	68	539/4	539/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	514
68	68	135	135	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	515
68	68	541/4	541/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	516
68	68	271/2	271/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	520
68	68	271/2	271/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	517
68	68	543/4	543/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	518
69	69	136	136	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	527
69	69	136	136	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	521
69	69	545/4	545/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	522
69	69	273/2	273/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	528
69	69	273/2	273/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	523
69	69	547/4	547/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	524
69	69	137	137	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	529
69	69	137	137	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	525
69	69	275/2	275/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	530
69	69	275/2	275/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	526
70	70	138	138	0.75	0	0	2/4	2	1	3/16		1/8	3/2		2	50	D3	3	532
70	70	138	138	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	531
70	70	555/4	555/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	533
70	70	139	139	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	534
70	70	557/4	557/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	535
70	70	279/2	279/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	536
70	70	559/4	559/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	43	G2	2	537
71	71	140	140	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	41	F2	2	543
71	71	140	140	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	538
71	71	140	140	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	538
71	71	281/2	281/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	544
71	71	563/4	563/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	539
71	71	1127/8	1127/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	540
71	71	141	141	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	541
71	71	283/2	283/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	542
72	72	142	142	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	545
72	72	285/2	285/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	546
72	72	143	143	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	548
72	72	143	143	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	547
73	73	144	144	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	551
73	73	144	144	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	549
73	73	145	145	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	552
73	73	145	145	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	550
74	74	146	146	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	561
74	74	146	146	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	553
74	74	585/4	585/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	554
74	74	293/2	293/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	562
74	74	293/2	293/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	555
74	74	587/4	587/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	556
74	74	147	147	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	563
74	74	147	147	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	557
74	74	589/4	589/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	558
74	74	295/2	295/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	564
74	74	295/2	295/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	559
74	74	591/4	591/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	560
75	75	148	148	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	570
75	75	148	148	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	565
75	75	297/2	297/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	571
75	75	595/4	595/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	566
75	75	1191/8	1191/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	567
75	75	149	149	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	568
75	75	299/2	299/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	569
76	76	150	150	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	572
76	76	301/2	301/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	573
76	76	151	151	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	575
76	76	151	151	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	575
76	76	151	151	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	574
76	76	151	151	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	89	F6	6	574
77	77	152	152	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	582
77	77	152	152	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	582
77	77	152	152	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	576
77	77	152	152	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	576
77	77	611/4	611/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	577
77	77	153	153	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	583
77	77	153	153	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	578
77	77	613/4	613/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	579
77	77	307/2	307/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	584
77	77	307/2	307/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	580
77	77	615/4	615/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	581
78	78	154	154	0.0	0	0	2/4	1	1	0	grace16	1/16	1		4	76	E5	5	585
78	78	154	154	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	590
78	78	154	154	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	586
78	78	309/2	309/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	591
78	78	309/2	309/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	587
78	78	619/4	619/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	592
78	78	619/4	619/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	588
78	78	155	155	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	593
78	78	155	155	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	F4	4	589
79	79	156	156	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	599
79	79	156	156	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	594
79	79	156	156	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	594
79	79	313/2	313/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	600
79	79	627/4	627/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	595
79	79	1255/8	1255/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	596
79	79	157	157	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	597
79	79	315/2	315/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	598
80	80	158	158	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	601
80	80	317/2	317/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	602
80	80	159	159	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	34	Bb1	1	604
80	80	159	159	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	46	Bb2	2	604
80	80	319/2	319/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	603
81	81	160	160	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	34	Bb1	1	609
81	81	160	160	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	46	Bb2	2	609
81	81	160	160	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	605
81	81	321/2	321/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	606
81	81	161	161	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	607
81	81	323/2	323/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	608
82	82	162	162	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	34	Bb1	1	614
82	82	162	162	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	46	Bb2	2	614
82	82	162	162	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	610
82	82	325/2	325/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	611
82	82	163	163	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	612
82	82	327/2	327/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	89	F6	6	613
83	83	164	164	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	34	Bb1	1	622
83	83	164	164	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	46	Bb2	2	622
83	83	164	164	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	87	Eb6	6	615
83	83	329/2	329/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	616
83	83	659/4	659/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	87	Eb6	6	617
83	83	165	165	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	618
83	83	661/4	661/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	619
83	83	331/2	331/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	620
83	83	663/4	663/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	621
84	84	166	166	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	34	Bb1	1	631
84	84	166	166	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-2	46	Bb2	2	631
84	84	166	166	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	623
84	84	665/4	665/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	624
84	84	333/2	333/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	625
84	84	667/4	667/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	626
84	84	167	167	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	627
84	84	669/4	669/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	628
84	84	335/2	335/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	629
84	84	671/4	671/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	630
85	85	168	168	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-2	34	Bb1	1	635
85	85	168	168	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-2	46	Bb2	2	635
85	85	168	168	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	632
85	85	337/2	337/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	633
85	85	169	169	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	636
85	85	169	169	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	634
86	86	170	170	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	639
86	86	170	170	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	637
86	86	171	171	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	640
86	86	171	171	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	638
87	87	172	172	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	643
87	87	172	172	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	641
87	87	347/2	347/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	644
87	87	347/2	347/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	642
88	88	174	174	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	648
88	88	174	174	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	645
88	88	349/2	349/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	649
88	88	349/2	349/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	646
88	88	175	175	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	51	Eb3	3	650
88	88	175	175	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	647
89	89	705/4	705/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	651
89	89	353/2	353/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	658
89	89	353/2	353/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	652
89	89	707/4	707/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	653
89	89	177	177	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	659
89	89	177	177	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	654
89	89	709/4	709/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	655
89	89	355/2	355/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	660
89	89	355/2	355/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	656
89	89	711/4	711/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	657
90	90	178	178	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	669
90	90	178	178	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	661
90	90	713/4	713/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	662
90	90	357/2	357/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	670
90	90	357/2	357/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	663
90	90	715/4	715/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	664
90	90	179	179	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	671
90	90	179	179	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	665
90	90	717/4	717/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	666
90	90	359/2	359/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	672
90	90	359/2	359/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	667
90	90	719/4	719/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	668
91	91	180	180	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	681
91	91	180	180	0.25	0	0	2/4	1	1	1/16		1/16	1		0	60	C4	4	673
91	91	721/4	721/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	674
91	91	361/2	361/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	682
91	91	361/2	361/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	675
91	91	723/4	723/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	676
91	91	181	181	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	683
91	91	181	181	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	677
91	91	725/4	725/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	678
91	91	363/2	363/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	684
91	91	363/2	363/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	679
91	91	727/4	727/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	680
92	92	182	182	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	691
92	92	182	182	0.25	0	0	2/4	1	1	1/16		1/16	1		3	57	A3	3	685
92	92	729/4	729/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	686
92	92	365/2	365/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	692
92	92	365/2	365/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	687
92	92	183	183	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	693
92	92	183	183	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	688
92	92	733/4	733/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	689
92	92	367/2	367/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	694
92	92	367/2	367/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	690
93	93	184	184	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	701
93	93	184	184	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	695
93	93	737/4	737/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	696
93	93	369/2	369/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	702
93	93	369/2	369/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	697
93	93	185	185	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	703
93	93	185	185	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	698
93	93	741/4	741/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	699
93	93	371/2	371/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	704
93	93	371/2	371/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	700
94	94	186	186	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	711
94	94	186	186	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	705
94	94	745/4	745/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	706
94	94	373/2	373/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	712
94	94	373/2	373/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	707
94	94	187	187	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	713
94	94	187	187	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	708
94	94	749/4	749/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	709
94	94	375/2	375/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	714
94	94	375/2	375/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	710
95	95	188	188	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	721
95	95	188	188	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	715
95	95	753/4	753/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	716
95	95	377/2	377/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	722
95	95	377/2	377/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	717
95	95	189	189	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	723
95	95	189	189	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	718
95	95	757/4	757/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	719
95	95	379/2	379/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	724
95	95	379/2	379/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	720
96	96	190	190	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	737
96	96	190	190	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	725
96	96	1141/6	1141/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	726
96	96	571/3	571/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	727
96	96	381/2	381/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	728
96	96	572/3	572/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	729
96	96	1145/6	1145/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	730
96	96	191	191	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	738
96	96	191	191	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	738
96	96	191	191	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	731
96	96	1147/6	1147/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	732
96	96	574/3	574/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	733
96	96	383/2	383/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	734
96	96	575/3	575/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	735
96	96	1151/6	1151/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	736
97	97	192	192	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	751
97	97	192	192	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	751
97	97	192	192	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	739
97	97	1153/6	1153/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	740
97	97	577/3	577/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	741
97	97	385/2	385/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	742
97	97	578/3	578/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	743
97	97	1157/6	1157/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	744
97	97	193	193	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	752
97	97	193	193	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	752
97	97	193	193	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	745
97	97	1159/6	1159/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	746
97	97	580/3	580/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	747
97	97	387/2	387/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	748
97	97	581/3	581/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	749
97	97	1163/6	1163/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	750
98	98	194	194	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	765
