mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
42	40	319/2	319/2	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	491									
42	40	639/4	639/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	492									
42	40	160	160	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	493									
42	40	641/4	641/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	494									
42	40	629/4	629/4	0.08333333333333333	3/16	3/16	Chord	4/4	2	1	1/48		1/32	2/3	495									
42	40	472/3	472/3	0.08333333333333333	5/24	5/24	Chord	4/4	2	1	1/48		1/32	2/3	496									
42	40	1889/12	1889/12	0.08333333333333333	11/48	11/48	Chord	4/4	2	1	1/48		1/32	2/3	497									
42	40	315/2	315/2	0.75	1/4	1/4	Chord	4/4	2	1	3/16		1/8	3/2	498		articStaccatissimoAbove							
42	40	633/4	633/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	499									
42	40	317/2	317/2	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	500									
43	41	321/2	321/2	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	501									
43	41	643/4	643/4	0.75	1/16	1/16	Chord	4/4	1	1	3/16		1/8	3/2	502									
43	41	323/2	323/2	0.75	1/4	1/4	Chord	4/4	1	1	3/16		1/8	3/2	503									
43	41	649/4	649/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	504									
43	41	325/2	325/2	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	505									
43	41	325/2	325/2	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	506									5
43	41	163	163	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	507									
43	41	327/2	327/2	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	508									
43	41	655/4	655/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	509									
43	41	164	164	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	510									
43	41	657/4	657/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	511									
43	41	323/2	323/2	1.0	1/4	1/4	Chord	4/4	2	1	1/4		1/4	1	512									
43	41	325/2	325/2	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	513									
44	42	329/2	329/2	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	514									
44	42	659/4	659/4	0.75	1/16	1/16	Chord	4/4	1	1	3/16		1/8	3/2	515									
44	42	331/2	331/2	0.75	1/4	1/4	Chord	4/4	1	1	3/16		1/8	3/2	516									
44	42	665/4	665/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	517									
44	42	333/2	333/2	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	2/3	518									
44	42	333/2	333/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	519									
44	42	1001/6	1001/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	520									
44	42	1003/6	1003/6	0.0	2/3	2/3	Dynamic	4/4	1	1	0					f								
44	42	1003/6	1003/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	521									
44	42	335/2	335/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	522									
44	42	1007/6	1007/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	523									
44	42	1009/6	1009/6	0.0	11/12	11/12	Dynamic	4/4	1	1	0					p								
44	42	1009/6	1009/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	524									
44	42	331/2	331/2	1.0	1/4	1/4	Chord	4/4	2	1	1/4		1/4	1	525									
44	42	333/2	333/2	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	526									
45	43	337/2	337/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	527									
45	43	1013/6	1013/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	528									
45	43	1015/6	1015/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	529									
45	43	339/2	339/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	530									
45	43	1019/6	1019/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	531									
45	43	1021/6	1021/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	532									
45	43	341/2	341/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	533									
45	43	1025/6	1025/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	534									
45	43	1027/6	1027/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	535									
45	43	343/2	343/2	0.0	3/4	3/4	Dynamic	4/4	1	1	0					pp								
45	43	689/4	689/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	536									
45	43	343/2	343/2	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	537									
46	44	345/2	345/2	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	538									
46	44	347/2	347/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	539									
46	44	1043/6	1043/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	540									
46	44	1045/6	1045/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	541									
46	44	349/2	349/2	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	542									
46	44	351/2	351/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	543									
46	44	1055/6	1055/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	544									
46	44	1057/6	1057/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	545									
46	44	347/2	347/2	1.0	1/4	1/4	Chord	4/4	2	1	1/4		1/4	1	546									
46	44	351/2	351/2	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	547									
47	45	353/2	353/2	0.0	0	0	Dynamic	4/4	1	1	0					f								
47	45	353/2	353/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	548									
47	45	1061/6	1061/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	549									
47	45	1063/6	1063/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	550									
47	45	355/2	355/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	551									
47	45	1067/6	1067/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	552									
47	45	1069/6	1069/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	553									
47	45	357/2	357/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	554									
47	45	1073/6	1073/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	555									
47	45	1075/6	1075/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	556									
47	45	359/2	359/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	557									
47	45	1079/6	1079/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	558									
47	45	1081/6	1081/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	559									
47	45	353/2	353/2	4.0	0	0	Chord	4/4	2	1	1		1	1	560									
48	46	361/2	361/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	561									
48	46	1085/6	1085/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	562									
48	46	1087/6	1087/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	563									
48	46	363/2	363/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	564									
48	46	1091/6	1091/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	565									
48	46	1093/6	1093/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	566									
48	46	365/2	365/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	567									
48	46	1097/6	1097/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	568									
48	46	1099/6	1099/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	569									
48	46	367/2	367/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	570									
48	46	1103/6	1103/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	571									
48	46	1105/6	1105/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	572									
48	46	361/2	361/2	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	573									
49	47	369/2	369/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	574									
49	47	1109/6	1109/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	575									
49	47	1111/6	1111/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	576									
49	47	371/2	371/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	577									
49	47	1115/6	1115/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	578									
49	47	1117/6	1117/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	579									
49	47	373/2	373/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	580									
49	47	1121/6	1121/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	581									
49	47	1123/6	1123/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	582									
49	47	375/2	375/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	583									
49	47	1127/6	1127/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	584									
49	47	1129/6	1129/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	585									
50	48	377/2	377/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	586									
50	48	1133/6	1133/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	587									
50	48	1135/6	1135/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	588									
50	48	379/2	379/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	589									
50	48	1139/6	1139/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	590									
50	48	1141/6	1141/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	591									
50	48	381/2	381/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	592									
50	48	1145/6	1145/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	593									
50	48	1147/6	1147/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	594									
50	48	383/2	383/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	595									
50	48	1151/6	1151/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	596									
50	48	1153/6	1153/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	597									
51	49	385/2	385/2	0.0	0	0	Dynamic	4/4	1	1	0					p								
51	49	385/2	385/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	598									
51	49	1157/6	1157/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	599									
51	49	1159/6	1159/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	600									
51	49	387/2	387/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	601									
51	49	1163/6	1163/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	602									
51	49	1165/6	1165/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	603									
51	49	389/2	389/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	604									
51	49	1169/6	1169/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	605									
51	49	1171/6	1171/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	606									
51	49	391/2	391/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	607									
51	49	1175/6	1175/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	608									
51	49	1177/6	1177/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	609									
52	50	393/2	393/2	0.0	0	0	Dynamic	4/4	1	1	0					p								
52	50	393/2	393/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	610									
52	50	1181/6	1181/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	611									
52	50	1183/6	1183/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	612									
52	50	395/2	395/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	613									
52	50	1187/6	1187/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	614									
52	50	1189/6	1189/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	615									
52	50	397/2	397/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	616									
52	50	1193/6	1193/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	617									
52	50	1195/6	1195/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	618									
52	50	399/2	399/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	619									
52	50	1199/6	1199/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	620									
52	50	1201/6	1201/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	621									
53	51	401/2	401/2	0.0	0	0	Dynamic	4/4	1	1	0					f								
53	51	401/2	401/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	622									
53	51	1205/6	1205/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	623									
53	51	1207/6	1207/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	624									
53	51	403/2	403/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	625									
53	51	1211/6	1211/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	626									
53	51	1213/6	1213/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	627									
53	51	405/2	405/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	628									
53	51	1217/6	1217/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	629									
53	51	1219/6	1219/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	630									
53	51	407/2	407/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	631									
53	51	1223/6	1223/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	632									
53	51	1225/6	1225/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	633									
54	52	409/2	409/2	0.3333333333333333	0	0	Chord	4/4	1	1	1/12		1/8	2/3	634									
54	52	1229/6	1229/6	0.3333333333333333	1/12	1/12	Chord	4/4	1	1	1/12		1/8	2/3	635									
54	52	1231/6	1231/6	0.3333333333333333	1/6	1/6	Chord	4/4	1	1	1/12		1/8	2/3	636									
54	52	411/2	411/2	0.3333333333333333	1/4	1/4	Chord	4/4	1	1	1/12		1/8	2/3	637									
54	52	1235/6	1235/6	0.3333333333333333	1/3	1/3	Chord	4/4	1	1	1/12		1/8	2/3	638									
54	52	1237/6	1237/6	0.3333333333333333	5/12	5/12	Chord	4/4	1	1	1/12		1/8	2/3	639									
54	52	413/2	413/2	0.3333333333333333	1/2	1/2	Chord	4/4	1	1	1/12		1/8	2/3	640									
54	52	1241/6	1241/6	0.3333333333333333	7/12	7/12	Chord	4/4	1	1	1/12		1/8	2/3	641									
54	52	1243/6	1243/6	0.3333333333333333	2/3	2/3	Chord	4/4	1	1	1/12		1/8	2/3	642									
54	52	415/2	415/2	0.3333333333333333	3/4	3/4	Chord	4/4	1	1	1/12		1/8	2/3	643									
54	52	1247/6	1247/6	0.3333333333333333	5/6	5/6	Chord	4/4	1	1	1/12		1/8	2/3	644									
54	52	1249/6	1249/6	0.3333333333333333	11/12	11/12	Chord	4/4	1	1	1/12		1/8	2/3	645									
55	53	421/2	421/2	1.5	1/2	1/2	Chord	4/4	1	1	3/8		1/4	3/2	646		ornamentUpPrall							
55	53	212	212	0.08333333333333333	7/8	7/8	Chord	4/4	1	1	1/48		1/32	2/3	647									
55	53	2545/12	2545/12	0.08333333333333333	43/48	43/48	Chord	4/4	1	1	1/48		1/32	2/3	648									
55	53	1273/6	1273/6	0.08333333333333333	11/12	11/12	Chord	4/4	1	1	1/48		1/32	2/3	649									
55	53	849/4	849/4	0.08333333333333333	15/16	15/16	Chord	4/4	1	1	1/48		1/32	2/3	650									
55	53	637/3	637/3	0.08333333333333333	23/24	23/24	Chord	4/4	1	1	1/48		1/32	2/3	651									
55	53	2549/12	2549/12	0.08333333333333333	47/48	47/48	Chord	4/4	1	1	1/48		1/32	2/3	652									
55	53	421/2	421/2	1.5	1/2	1/2	Chord	4/4	2	1	3/8		1/4	3/2	653									
55	53	417/2	417/2	2.0	0	0	Chord	4/4	2	2	1/2		1/2	1	654									
55	53	421/2	421/2	1.5	1/2	1/2	Chord	4/4	2	2	3/8		1/4	3/2	655									
56	54	425/2	425/2	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	656		articStaccatissimoAbove							
56	54	216	216	0.08333333333333333	7/8	7/8	Chord	4/4	1	1	1/48		1/32	2/3	657									
56	54	2593/12	2593/12	0.0	43/48	43/48	Dynamic	4/4	1	1	0					p								
56	54	2593/12	2593/12	0.08333333333333333	43/48	43/48	Chord	4/4	1	1	1/48		1/32	2/3	658									
56	54	1297/6	1297/6	0.08333333333333333	11/12	11/12	Chord	4/4	1	1	1/48		1/32	2/3	659									
56	54	865/4	865/4	0.08333333333333333	15/16	15/16	Chord	4/4	1	1	1/48		1/32	2/3	660									
56	54	649/3	649/3	0.08333333333333333	23/24	23/24	Chord	4/4	1	1	1/48		1/32	2/3	661									
56	54	2597/12	2597/12	0.08333333333333333	47/48	47/48	Chord	4/4	1	1	1/48		1/32	2/3	662									
57	55	433/2	433/2	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	663		articStaccatissimoAbove							
57	55	439/2	439/2	0.0	3/4	3/4	Dynamic	4/4	1	1	0					f								
57	55	220	220	0.08333333333333333	7/8	7/8	Chord	4/4	2	1	1/48		1/32	2/3	664									
57	55	2641/12	2641/12	0.08333333333333333	43/48	43/48	Chord	4/4	2	1	1/48		1/32	2/3	665									
57	55	1321/6	1321/6	0.08333333333333333	11/12	11/12	Chord	4/4	2	1	1/48		1/32	2/3	666									
57	55	881/4	881/4	0.08333333333333333	15/16	15/16	Chord	4/4	2	1	1/48		1/32	2/3	667									
57	55	661/3	661/3	0.08333333333333333	23/24	23/24	Chord	4/4	2	1	1/48		1/32	2/3	668									
57	55	2645/12	2645/12	0.08333333333333333	47/48	47/48	Chord	4/4	2	1	1/48		1/32	2/3	669									
58	56	221	221	0.08333333333333333	1/8	1/8	Chord	4/4	1	1	1/48		1/32	2/3	670									
58	56	2653/12	2653/12	0.08333333333333333	7/48	7/48	Chord	4/4	1	1	1/48		1/32	2/3	671									
58	56	1327/6	1327/6	0.08333333333333333	1/6	1/6	Chord	4/4	1	1	1/48		1/32	2/3	672									
58	56	885/4	885/4	0.08333333333333333	3/16	3/16	Chord	4/4	1	1	1/48		1/32	2/3	673									
58	56	664/3	664/3	0.08333333333333333	5/24	5/24	Chord	4/4	1	1	1/48		1/32	2/3	674									
58	56	2657/12	2657/12	0.08333333333333333	11/48	11/48	Chord	4/4	1	1	1/48		1/32	2/3	675									
58	56	443/2	443/2	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	676		articStaccatissimoBelow							
58	56	222	222	0.08333333333333333	3/8	3/8	Chord	4/4	1	1	1/48		1/32	2/3	677									
58	56	2665/12	2665/12	0.08333333333333333	19/48	19/48	Chord	4/4	1	1	1/48		1/32	2/3	678									
58	56	1333/6	1333/6	0.08333333333333333	5/12	5/12	Chord	4/4	1	1	1/48		1/32	2/3	679									
58	56	889/4	889/4	0.08333333333333333	7/16	7/16	Chord	4/4	1	1	1/48		1/32	2/3	680									
58	56	667/3	667/3	0.08333333333333333	11/24	11/24	Chord	4/4	1	1	1/48		1/32	2/3	681									
58	56	2669/12	2669/12	0.08333333333333333	23/48	23/48	Chord	4/4	1	1	1/48		1/32	2/3	682									
58	56	445/2	445/2	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	683		articStaccatissimoBelow							
58	56	223	223	0.08333333333333333	5/8	5/8	Chord	4/4	1	1	1/48		1/32	2/3	684									
58	56	2677/12	2677/12	0.08333333333333333	31/48	31/48	Chord	4/4	1	1	1/48		1/32	2/3	685									
58	56	1339/6	1339/6	0.08333333333333333	2/3	2/3	Chord	4/4	1	1	1/48		1/32	2/3	686									
58	56	893/4	893/4	0.08333333333333333	11/16	11/16	Chord	4/4	1	1	1/48		1/32	2/3	687									
58	56	670/3	670/3	0.08333333333333333	17/24	17/24	Chord	4/4	1	1	1/48		1/32	2/3	688									
58	56	2681/12	2681/12	0.08333333333333333	35/48	35/48	Chord	4/4	1	1	1/48		1/32	2/3	689									
58	56	447/2	447/2	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	690		articStaccatissimoBelow							
58	56	224	224	0.08333333333333333	7/8	7/8	Chord	4/4	1	1	1/48		1/32	2/3	691									
58	56	2689/12	2689/12	0.08333333333333333	43/48	43/48	Chord	4/4	1	1	1/48		1/32	2/3	692									
58	56	1345/6	1345/6	0.08333333333333333	11/12	11/12	Chord	4/4	1	1	1/48		1/32	2/3	693									
58	56	897/4	897/4	0.08333333333333333	15/16	15/16	Chord	4/4	1	1	1/48		1/32	2/3	694									
58	56	673/3	673/3	0.08333333333333333	23/24	23/24	Chord	4/4	1	1	1/48		1/32	2/3	695									
58	56	2693/12	2693/12	0.08333333333333333	47/48	47/48	Chord	4/4	1	1	1/48		1/32	2/3	696									
58	56	441/2	441/2	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	697		articStaccatissimoAbove							
59	57	449/2	449/2	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	698		articStaccatissimoBelow							
59	57	225	225	0.125	1/8	1/8	Chord	4/4	1	1	1/32		1/32	1	699									
59	57	1801/8	1801/8	0.125	5/32	5/32	Chord	4/4	1	1	1/32		1/32	1	700									
59	57	901/4	901/4	0.125	3/16	3/16	Chord	4/4	1	1	1/32		1/32	1	701									
59	57	1803/8	1803/8	0.125	7/32	7/32	Chord	4/4	1	1	1/32		1/32	1	702									
59	57	451/2	451/2	0.75	1/4	1/4	Chord	4/4	1	1	3/16		1/8	3/2	703		articStaccatissimoAbove							
59	57	905/4	905/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	704									
59	57	453/2	453/2	0.75	1/2	1/2	Chord	4/4	1	1	3/16		1/8	3/2	705		articStaccatissimoAbove							
59	57	909/4	909/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	706									
59	57	455/2	455/2	0.75	3/4	3/4	Chord	4/4	1	1	3/16		1/8	3/2	707		articStaccatissimoAbove							
59	57	913/4	913/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	708									
59	57	1803/8	1803/8	0.125	7/32	7/32	Chord	4/4	2	1	1/32		1/32	1	709									
59	57	451/2	451/2	0.75	1/4	1/4	Chord	4/4	2	1	3/16		1/8	3/2	710		articStaccatissimoBelow							
59	57	905/4	905/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	711									
59	57	453/2	453/2	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	712		articStaccatissimoAbove							
59	57	455/2	455/2	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	713		articStaccatissimoBelow							
60	58	457/2	457/2	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	714		articStaccatissimoAbove							
60	58	457/2	457/2	1.0	0	0	Chord	4/4	1	3	1/4		1/4	1	715									
60	58	457/2	457/2	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	716		articStaccatissimoBelow							
